'We won't become a great country',Rediff,5 Dec 2012,http://www.rediff.com/news/slide-show/slide-show-1-gurcharan-das-on-how-to-fix-problems-of-india/20121206.htm,'I don't think any politician now can kill growth for the next couple of decades ' Gurcharan Das tells Rediff.com's Vaihayasi Pande Daniel. 'We will continue to ...
Aegon Religare iHealth: Should you buy a health product from a life ...,Moneylife Personal Finance site and magazine,3 Aug 2012,http://www.moneylife.in/article/aegon-religare-ihealth-should-you-buy-a-health-product-from-a-life-insurer/27512.html,Example – All the three insurance products assign highest category for Coronary Artery Bypass Graft (CABG). Aegon Religare iHealth and ICICI Pru Life ...
Fallout of the: Companies Bill  2012 too strict on private placement ...,Moneylife,21 Dec 2012,http://www.moneylife.in/article/fallout-of-the-sahara-case-companies-bill-2012-too-strict-on-private-placement-provisions/30344.html,The new Companies Act will ensure that innocent investors will not be cheated the way they were by. However  the provisions are severe and small companies ...
Owaisi's incendiary speech generates outrage on Twitter,Firstpost,28 Dec 2012,http://www.firstpost.com/india/owaisis-incendiary-speech-generates-outrage-on-twitter-571919.html,MLA from the MIM party Akbaruddin Owaisi came in for a lot of criticism on social networking sites like Twitter after an incendiary speech during a set of public ...
All the scoop about the Saif-Kareena wedding  right here!,Rediff,13 Oct 2012,http://www.rediff.com/movies/report/all-the-scoop-about-the-saif-kareena-wedding/20121013.htm,MOST COMMENTED. All the scoop about the Saif-Kareena wedding  right here! Sharmila misses cut despite fine finish · Delhi court acquits scientist in graft case.
The Jagan juggernaut,Deccan Herald,23 Jun 2012,http://www.deccanherald.com/content/259192/jagan-juggernaut.html,He is India's richest Member of Parliament  representing Kadapa in Andhra Pradesh  clad in a trademark full-sleeve  striped shirt and chappals. The man  who ...
Most parts of Majuli under water,Calcutta Telegraph,27 Jun 2012,http://www.telegraphindia.com/1120628/jsp/northeast/story_15663748.jsp,Jorhat  June 27: Flood control measures undertaken by the Brahmaputra Board in Majuli went for a toss today after the Red River breached an embankment at ...
Naipaul vs Karnad: the wrong and write of it,Hindustan Times (blog),9 Nov 2012,http://blogs.hindustantimes.com/medium-term/?p=547,Unlike many of those who have written about the subject or appeared on TV lately  I'm entirely in favour of literary controversies. I think that literary festivals ...
Year-end special: The people who mattered in 2012,Rediff,26 Dec 2012,http://www.rediff.com/news/slide-show/slide-show-1-year-end-special-the-international-newsmakers-of-2012/20121227.htm,As 2012 draws to a close  rediff.com takes a look at the international personalities who hit headlines around the world. We start off with the young Pakistani rights ...
Digvijaya takes a dig at CAG Vinod Rai  asks why doesn't he put a ...,India Today,8 Nov 2012,http://indiatoday.intoday.in/story/congress-lokpal-bill-in-winter-sesion-of-parliament-cbi-cvc-constitutional-status/1/228293.html,... that the CBI and the CVC should be given constitutional status has added to the confusion whether the anti-graft bill will be passed in its present form.
Heritage revamp for author's legacy,Calcutta Telegraph,9 Jun 2012,http://www.telegraphindia.com/1120610/jsp/frontpage/story_15591509.jsp,Ranchi  June 9: The next time you visit Ghatshila  step in to Gouri Kunj for a peek into the past of one of India's greatest literary figures. The state art and culture ...
'It's time for Kripashankar Singh to get sleepless nights',Rediff,26 Oct 2012,http://www.rediff.com/news/special/it-s-time-for-kripashankar-singh-to-get-sleepless-nights-special/20121026.htm,Tulsidas Nair  the man who thinks he has given sleepless nights to former Mumbai Pradesh Congress Committee president and Maharashtra minister of state for ...
India gets first Embraer jet with Indian airborne radar tech,Hindu Business Line,17 Aug 2012,http://www.thehindubusinessline.com/economy/logistics/india-gets-first-embraer-jet-with-indian-airborne-radar-tech/article3785186.ece,India today made a major breakthrough in mounting an electronic eye in the sky  taking delivery here of the first Embraer 145 Airborne Early Warning and ...
Assam CM Tarun Gogoi admits corruption,Jagran Post,10 Nov 2012,http://post.jagran.com/tarun-gogoi-admits-corruption-says-efforts-on-to-correct-the-system-1352545550,Gogoi also took a shot at the recent public rally in Guwahati participated by anti-graft leader Anna Hazare and said that the organisers must monitor who is ...
Women not safe in Haryana: Smriti,Jagran Post,5 Sep 2012,http://post.jagran.com/women-not-safe-in-haryana-smriti-irani-1346845955,The Hooda government had failed to curb rampant graft  rising crime graph and atrocities on women in the state and  therefore  had no moral right to remain in ...
I have done no wrong  says Kripashankar; apologises for son,Rediff,2 Mar 2012,http://www.rediff.com/news/slide-show/slide-show-1-allegations-have-wrecked-my-career-kripashankar-singh/20120303.htm,Beleaguered Mumbai Congress leader Kripashankar Singh  facing charges of amassing illegal wealth  on Saturday said he had done nothing wrong and will ...
Dalit and the dominoes,Tehelka,20 Jan 2012,http://www.tehelka.com/story_main51.asp?filename=Ne280112Coverstory.asp,Bundelkhand was supposed to be Mayawati's fortress. But the BSP's elephant is no longer universally revered in these parts. Revati Laul travels across the ...
Whose vote will Kejriwal cut into  Congress or BJP?,Firstpost,11 Oct 2012,http://www.firstpost.com/politics/whose-vote-will-kejriwal-cut-into-congress-or-bjp-487751.html,Prima facie  it seems like it is the Congress that is bearing the brunt of India Against Corruption's anti-graft crusade  the latest target being no less than Sonia ...
Arunachal forecast sparks Assam alert,Calcutta Telegraph,13 Jul 2012,http://www.telegraphindia.com/1120714/jsp/northeast/story_15725748.jsp,Guwahati  July 13: Dispur today alerted central agencies and all district administrations against any eventuality following forecasts of “heavy to very heavy” ...
Sandoz shuts unit near Mumbai,Rediff,19 Aug 2012,http://www.rediff.com/business/report/sandoz-shuts-unit-near-mumbai/20120820.htm,Sandoz  the generic arm of Swiss drug maker Novartis  recently closed its facility developing active pharmaceutical ingredients (API) near Mumbai  a person ...
Hafiz Saeed files petition over anti-Islam movie,Rediff,12 Oct 2012,http://www.rediff.com/news/slide-show/slide-show-1-hafiz-saeed-files-petition-over-anti-islam-movie/20121012.htm,Jamaat-ud-Dawah chief Hafiz Mohammad Saeed on Friday filed a petition in the Lahore high court  asking it to direct the Pakistan government to approach the ...
Blame on cops for Jamui crime,Calcutta Telegraph,31 Mar 2012,http://www.telegraphindia.com/1120401/jsp/bihar/story_15309760.jsp,Bhagalpur  March 31: The murder of a woman from Jharkhand on the Sikendra-Sheikhpur road recently has brought to light the lack of tourists' security in Jamui ...
It is difficult to get sponsors for racing: Narain,Rediff,26 Apr 2012,http://www.rediff.com/sports/report/formula-one-2012-narain-karthikeyan-go-karting-kerala/20120426.htm,India's first ever Formula One driver Narain Karthikeyan on Thursday said finding sponsors for racing events is not easy for racers these days in view of the ...
Bad times: Kingfisher may cut 2000 jobs by July,Rediff,4 Jan 2012,http://www.rediff.com/business/slide-show/slide-show-1-kingfisher-may-cut-2000-jobs/20120104.htm,In a major cost-cutting exercise  private sector air-carrier Kingfisher Airlines is believed to be considering about 2 000 job cuts and longer working hours for its ...
Parliament at 60: How rich are our netas!,Firstpost,16 May 2012,http://www.firstpost.com/politics/parliament-at-60-how-rich-are-our-netas-311074.html,A theory  that is being silently mouthed by millions of other citizens perhaps; unfortunately the resounding hum of such silence has not yet reached the ears that ...
World T20: De Villiers wary of Pakistan spin king Ajmal,Rediff,27 Sep 2012,http://www.rediff.com/cricket/slide-show/slide-show-1-world-t20-de-villiers-wary-of-pakistan-spin-king-ajmal/20120928.htm,South Africa will study video analysis to prepare their batsmen to face Pakistan spinner Saeed Ajmal  captain AB De Villiers said on Thursday  a day before the ...
Just ended Air India pilots' strike 2nd longest,Rediff,4 Jul 2012,http://www.rediff.com/business/slide-show/slide-show-1-air-india-pilots-to-report-back-to-work-from-today/20120704.htm,The 58-day-long pilots' strike in Air India  which was called off late on Tuesday night  was the second longest since the national carrier came into existence in ...
A bottomless pit of penury,Calcutta Telegraph,18 Mar 2012,http://www.telegraphindia.com/1120319/jsp/jharkhand/story_15266725.jsp,Thirty-six tormenting years have passed since criminal negligence of a bunch of colliery officials buried his father — and nearly 400 other miners — in a watery ...
“BBMP is a den of corruption”,Citizen Matters,26 Sep 2012,http://bangalore.citizenmatters.in/articles/4542-satosh-hegde-says-bbmp-is-a-den-of-corruption,Subramaniam Vincent  Editor  talked with him over a number of recent political and graft-related developments in the city  as they drove to the venue.
Advocate to launch website for civic matters,Daily News & Analysis,8 Dec 2012,http://www.dnaindia.com/mumbai/report-advocate-to-launch-website-for-civic-matters-1775264,In a bid to address the city's civic issues and bring fast-track solutions  a city-based advocate along with a group of friends are launching a website called ...
Indian boxers assured silver medals at Finnish boxing tourney,Rediff,21 Oct 2012,http://www.rediff.com/sports/report/boxing-federation-dheeraj-prasad-deepak-tanwar-aiba-iabf/20121021.htm,Indian youth boxers Dheeraj Singh (52kg) and L P Prasad (49kg) are assured at least silver medals after entering the finals of the 33rd International Tammer ...
Modi  PM two sides of same coin: Kejriwal,Jagran Post,30 Jun 2012,http://post.jagran.com/modi-and-manmohan-singh-are-equally-corrupt-says-arvind-kejriwal-1341041430,Ahmedabad: Targeting Gujarat Chief Minister Narendra Modi  Team Anna member Arvind Kejriwal said that he puts the Prime Minister and Modi in the same ...
Worms in served chicken could batter KFC brand,Rediff,11 Oct 2012,http://www.rediff.com/business/slide-show/slide-show-1-worms-in-served-chicken-could-batter-kfc-brand/20121011.htm,Ghosts of the past came to haunt Kentucky Fried Chicken (KFC) when officials from the food safety department in Kerala raided a Thiruvananthapuram outlet ...
MVCentre for Diabetes Honoured Diabetics at 80 and launched ...,India PRwire (press release),24 Jun 2012,http://www.indiaprwire.com/pressrelease/health-care/20120621123114.htm,M.V. Centre for Diabetes Mylapore and Perungudi  branch of M.V.Hospital for Diabetes  Royapuram  the world class provider of diabetes care and treatment  ...
Fear stifles Naga voices from expressing opinion on political conflict,Firstpost,2 Feb 2012,http://www.firstpost.com/india/fear-stifles-naga-voices-from-expressing-opinion-on-political-conflict-202436.html,Former Nagaland chief minister SC Jamir has illustrated how fear was preventing the Naga people in expressing their opinions on the Naga political conflict and ...
MSME ministry to review delayed payment issues: Secretary,SME Times,31 Oct 2012,http://www.smetimes.in/smetimes/news/top-stories/2012/Oct/31/msme-ministry-review-delayed-payment-issues-secretary678345.html,The MSME Ministry is reviewing the issues of delayed payments faced by Micro  Small and Medium Enterprises (MSMEs) in the country and suggested that ...
Top Afghan officials seek safe grounds for their families in India,India Today,10 Oct 2012,http://indiatoday.intoday.in/story/top-ministers-from-afghanistan-find-india-safer-than-their-own-country/1/224226.html,With the security situation in Afghanistan worsening  India has now rolled out a secret plan to give refuge to many of its old friends and their families.
IC-814 hijack accused a double agent or IB stooge?,Rediff,17 Sep 2012,http://www.rediff.com/news/report/ic-814-hijack-accused-a-double-agent-or-ib-stooge/20120917.htm,The arrest of Mehrajuddin Wani from Kashmir was considered to be a big breakthrough in the 1999 Kandahar hijack case. However  the question is whether the ...
Minister was mute spectator to my beating: J&K traffic cop,India Today,11 Sep 2012,http://indiatoday.intoday.in/story/minister-for-irrigation-and-flood-control-taj-mohideen-escort-team-beats-jammu-and-kashmir-traffic-cop/1/216906.html,Mohan Lal was beaten up by the PSOs of state irrigation and food control minister on being stopped for jumping traffic signal. Mail Today Bureau. Srinagar ...
Audi Q-Drive in Bangalore,Deccan Herald,16 Oct 2012,http://www.deccanherald.com/content/285794/audi-q-drive-bangalore.html,German luxury car manufacturer Audi recently organised a unique drive experience 'Audi Q-Drive' for its customers in Play X Games Arena off Sarjapur Road  ...
Action against Chinese official in sex video lauded,Zee News,25 Nov 2012,http://zeenews.india.com/news/world/action-against-chinese-official-in-sex-video-lauded_812735.html,"Lei has been dismissed from his position and a graft investigation has been launched  demonstrating an unusually quick  comprehensive victory for Weibo in ...
Acer gears up to launch Windows Phone 8,India Today,24 Jul 2012,http://indiatoday.intoday.in/story/acer-gears-up-to-launch-windows-phone-8/1/209950.html,Acer appears confident on the upcoming Windows Phone 8 to bring the things back on track. India Today Online. New Delhi  July 24  2012 | UPDATED 14:41 ...
POLL VAULT 2012,Tehelka,13 Jan 2012,http://archive.tehelka.com/story_main51.asp?filename=Ne210112Poll_vault.asp,Continuing with his anti-graft campaign  Khanduri has also brought 60 services provided by the government under 'Citizens Charters'  ensuring that they will be ...
JD(S) lawmakers submit their resignations against Cauvery water ...,India Today,30 Sep 2012,http://indiatoday.intoday.in/story/cauvery-water-dispute-4-jds-mlas-1-mp-send-resignation-to-hd-kumaraswamy/1/222939.html,Kumaraswamy said the protesting lawmakers would meet the other MLAs and MPs of the party under the direction of national president H.D. Devegowda on ...
Eradicating corruption: Power to the people,Moneylife,29 Sep 2012,http://www.moneylife.in/article/eradicating-corruption-power-to-the-people/28742.html,Since unchecked graft in government cuts across every sector and segment of Indian society  by definition it is a multi-sector issue. The rotting grain mountains ...
EXPLAINED: Why India voted against Sri Lanka at UNHRC,Rediff,22 Mar 2012,http://www.rediff.com/news/report/explained-why-india-voted-against-sri-lanka-at-unhrc/20120322.htm,"Sri Lanka is our next door neighbour. Geography bounds us. We have overwhelming trade ties with them. India is their biggest trade partner and the largest ...
Mumbai to get museum on Master Blaster,India Today,30 Jul 2012,http://indiatoday.intoday.in/story/mumbai-to-get-museum-on-master-blaster-sachin-tendulkar/1/210970.html,The Brihanmumbai Municipal Corporation has zeroed in on the Andheri Sports Complex in Andheri and another sports complex in Borivali for the project that ...
Sebi mulls new ethics code for stock brokers,India Today,5 Apr 2012,http://indiatoday.intoday.in/story/sebi-mulls-new-ethics-code-for-stock-brokers/1/183206.html,The proposed 'code of conduct' would detail various obligations that brokers have towards their clients and would be drafted by Sebi in consultation with the ...
China thanks India for curbing Tibetan protests,Firstpost,29 Mar 2012,http://www.firstpost.com/india/china-thanks-india-for-curbing-tibetan-protests-260356.html,New Delhi: China today blamed the Dalai Lama for stoking extremist views and thanked India for taking "effective and concrete" steps to curb protests by ...
We need to STOP Pakistan's cyber warfare,Rediff,19 Mar 2012,http://www.rediff.com/news/slide-show/slide-show-1-we-need-to-stop-pakistans-cyber-warfare/20120319.htm,In the last three months  112 websites of the Indian government have been hacked by a Pakistan-based group known as H4tr ck. Indian authorities have finally ...
Pakistani foreign secretary holds talk on Kashmir with separatists,India Today,3 Jul 2012,http://indiatoday.intoday.in/story/pakistani-foreign-secretary-holds-talk-on-kashmir-with-separatists/1/203684.html,Pakistani foreign secretary Jalil Abbas Jilani meets with Hurriyat leaders Mirwaiz Umar Farooq and Syed Ali Shah Geelani and assures that Pakistan was ...
Political turf war erupts in Andhra  CM and deputy CM at loggerheads,India Today,26 Oct 2012,http://indiatoday.intoday.in/story/political-turf-war-erupts-in-andhra-cm-and-deputy-cm-at-loggerheads/1/226336.html,Deputy CM Raja Narasimha is reportedly upset with the way the chief minister's office had finalised the official tour programme - "Indiramma Baata" (mass ...
Sopore encounter ends  two militants killed,India Today,21 Oct 2012,http://indiatoday.intoday.in/story/sopore-encounter-continues-militants-take-jawan-hostage/1/225637.html,Two militants  including a divisional commander of Lashkar-e-Toiba (LeT)  were killed and two security force personnel were wounded in an encounter in ...
The Thilakan Interview: Malayalam superstars are insecure,Rediff,25 Sep 2012,http://www.rediff.com/movies/report/thilakan-interview-malayalam-superstars-are-insecure/20120925.htm,CBI recommends graft case against Chautala · Aziz meets PM Modi  sends bouquet to Swaraj · Modi  Ghani discuss air corridor to avoid Pak as transit link.
Billionaire's row: It's the abode of the super-rich in the heart of the ...,India Today,25 Oct 2012,http://indiatoday.intoday.in/story/new-delhi-billionaires-vie-for-a-house-in-poshest-locales-aurangzeb-road-amrita-shergill-marg-prithviraj-road/1/226082.html,The super-rich fight it out to buy house in Aurangzeb Road  Amrita Shergill Marg and Prithviraj Road where a 3 500 sqyd property opens bid with a reserve price ...
Key witness Sukhdev Singh Namdhari in Ponty Chadha murder ...,India Today,21 Nov 2012,http://indiatoday.intoday.in/story/sukhdev-singh-namdhari-goes-missing-onty-chadha-murder-case-india-today/1/230274.html,Namdhari  former chairman of Uttarakhand Minority Commission and a close associate of Ponty Chadha  has gone underground since November 18  a day after ...
PM-in-waiting? Nitish set's out on week long tour of Pakistan,India Today,8 Nov 2012,http://indiatoday.intoday.in/story/nitish-kumar-pakistan-tour/1/228239.html,Bihar CM Nitish Kumar is visiting Pakistan to share the 'secrets of Bihar's growth' that had earned him widespread praise there. Giridhar Jha. Patna  November 8 ...
New Yamuna Expressway brings Taj Mahal closer to Delhi,India Today,10 Aug 2012,http://indiatoday.intoday.in/story/new-yamuna-expressway-brings-taj-mahal-closer-to-delhi/1/212656.html,The six-lane Expressway not only cuts down the distance between Delhi and Agra from the earlier 210 km to 165 km but also reduces the travelling time to two ...
Sonia Gandhi named 6th most powerful woman in the world by ...,India Today,22 Aug 2012,http://indiatoday.intoday.in/story/sonia-gandhi-named-6th-most-powerful-woman-in-the-world-by-forbes-magazine/1/214263.html,Gandhi  65  is among the five Indian women who have been named in the 'World's 100 Most Powerful Women' list released by Forbes. PTI. New York  August 22 ...
Delhi University to offer mix and match courses to undergraduate ...,India Today,25 Jul 2012,http://indiatoday.intoday.in/story/delhi-university-meta-college-undergraduate-students/1/210091.html,Delhi University is likely to launch Meta College from August 15 for which the application process is going to start on Wednesday. Neha Pushkarna. New Delhi ...
With Beijing on our minds,India Today,11 Jul 2012,http://indiatoday.intoday.in/story/with-beijing-on-our-minds/1/207536.html,Hopefully with a bit of Singaporean geopolitics and some growing Indian determination  Beijing can be nudged to play by the rules of international conduct to its ...
The Gandhis are President Pranab Mukherjee's first dinner guests at ...,India Today,10 Aug 2012,http://indiatoday.intoday.in/story/gandhis-president-pranab-mukherjee-rashtrapati-bhavan/1/212794.html,The newly elected President of India invites Congress president Sonia Gandhi and her family for a private  low-key dinner on the eve of the monsoon session of ...
'Wearing a bikini won't guarantee a hit',Rediff,1 Feb 2012,http://www.rediff.com/movies/slide-show/slide-show-1-interview-with-mugdha-godse/20120201.htm,In her next film Gali Gali Chor Hai  Mugdha Godse will play a glamorous girl  who lives as a paying guest in a small town. Directed by Rumi Jaffery  the film also ...
Legal liability of a stolen cheque,Moneylife,21 Nov 2012,http://www.moneylife.in/article/legal-liability-of-a-stolen-cheque/29755.html,... as the stand-off between the government and the opposition parties on issues of graft and corruption led to a complete washout of the parliamentary session.
Posts lie vacant as IPS officers prefer easy jobs,India Today,14 Sep 2012,http://indiatoday.intoday.in/story/posts-lie-vacant-as-ips-officers-prefer-easy-jobs/1/217303.html,Latest official statistics show there are only two DIG-level IPS officers serving in BSF  four in CRPF and three in ITBP. Kumar Rakesh. New Delhi  September 14  ...
Snubbed by US  CM looks towards China,India Today,4 Jul 2012,http://indiatoday.intoday.in/story/snubbed-by-us-cm-looks-towards-china-narendra-modi/1/203837.html,It is hardly surprising that Gujarat Chief Minister Narendra Modi would be drawn to China after Uncle Sam refused him a visa. DP Bhattacharya. New Delhi  July ...
MUST SEE: Indian leaders on TIME magazine covers,Rediff,18 Mar 2012,http://www.rediff.com/news/slide-show/slide-show-1-must-see-indian-leaders-on-time-magazine-covers/20120319.htm,The Time magazine  in its March 26 issue  published an article on Gujarat Chief Minister Narendra Modi  with the heading: "Modi means business"  along with a ...
Disquieting aspects of sting operation verdict,Hindu Business Line,2 May 2012,http://www.thehindubusinessline.com/opinion/columns/s-murlidharan/disquieting-aspects-of-sting-operation-verdict/article3377153.ece,Cleansing public life of corruption · The great black money chase · Graft and slush funds. TOPICS. crime  law and justice | corruption & bribery | politics | ...
'Dr. Kurien set a shining example of integrity',India Today,9 Sep 2012,http://indiatoday.intoday.in/story/dr.-kurien-set-a-shining-example-of-integrity/1/216642.html,Dr Amrita Patel  Chairman of National Diary Development Board  Anand  pays tribute to Dr.Verghese Kurien. Mail Today Bureau. Anand  September 9  2012 ...
Price rise fallout: LPG cylinders cost double in black market,India Today,10 Oct 2012,http://indiatoday.intoday.in/story/pricerise-lpg-cylinders-in-black-market-cost-double/1/224223.html,Following the restriction on subsidised LPG cylinders  the Capital has seen the black market price of the essential commodity almost double. Kumar Vikram.
Top Indian star Aamir Khan on way to Haj with mother,ummid.com,20 Oct 2012,http://www.ummid.com/news/2012/October/21.10.2012/aamir_khan_to_hajj.htm,Mumbai: In a rarest of rare case  people saw on Friday night Bollywood superstar and top film producer Aamir Khan embarking for Haj with his mother Zeenat ...
Looking back at India in year 2012,Moneylife,31 Dec 2012,http://www.moneylife.in/article/looking-back-at-india-in-year-2012/30481.html,... walks out of Tihar Jail after being lodged there for nearly nine months with the Delhi High Court granting bail to him in a 2010 Games-related graft case.
Making the Railways friendly for the disabled –Part II,Moneylife Personal Finance site and magazine,9 Apr 2012,http://www.moneylife.in/article/making-the-railways-friendly-for-the-disabled-ndashpart-ii/24877.html,... list and Pink slimeeconomics. The Week – The Budget ushers in host of anti-graft policies and Pranab Mukherjee cheated us  says economist Vinod Vyasulu.
Saifeena for Rs. 4 lakh at Delhi's Jama Masjid goat market,ummid.com,20 Oct 2012,http://www.ummid.com/news/2012/October/20.10.2012/saifeena_goats.htm,New Delhi: 'Saif Ali Khan' and 'Kareena Kapoor' are up for "grabs" for a whopping Rs. 4 lakh (Rs 400 000). Not the celebratory couple  but a pair of goats being ...
Madhya Pradesh CM Shivraj Singh Chouhan's private assistant ...,India Today,2 Jul 2012,http://indiatoday.intoday.in/story/madhya-pradesh-cms-private-assistant-worth-crores/1/203465.html,The seizure of documents from the house of private assistant of the CM has left his peers in the secretariat dumbstruck. Anup Dutta. Bhopal  July 2  2012 ...
Maha HSC results today at 01 PM; answer sheets to students on ...,ummid.com,24 May 2012,http://www.ummid.com/news/2012/May/25.05.2012/maha_hsc_results_today.htm,Mumbai/Malegaon: Over 17 lakh students who appeared for the Higher Secondary Certificate (HSC) examination held in February/March 2012 are anxiously ...
Hafeez Contractor plans Dubai-like 'New Patna' on Ganges,ummid.com,26 Apr 2012,http://www.ummid.com/news/2012/April/26.04.2012/hafeez_contractor_plan_fr_ganges.htm,Patna: Hafeez Contractor  one of India's best known architects  plans to develop a world city alongside the river Ganges here - on the lines of Dubai - that will ...
'Dabba' trading ducks SEBI guidelines  thrives,Daily Bhaskar,15 Jul 2012,http://daily.bhaskar.com/news/GUJ-AHD-dabba-trading-ducks-sebi-guidelines-thrives-3529280.html,dabbatrading_288 Ahmedabad: At a time when stockbrokers are grappling with lower volumes and waning interest of retail investors  business in dabba trading ...
Ramdev bets big on retailing ayurvedic products,Business Standard,13 Apr 2012,http://www.business-standard.com/article/companies/ramdev-bets-big-on-retailing-ayurvedic-products-112041300164_1.html,Baba Ramdev-promoted Patanjali Ayurved Ltd aims to reach every household by 2012 with open market distribution of its products and also by selling them ...
Maha govt to reduce luxury tax on hotels,Business Standard,1 Sep 2012,http://www.business-standard.com/article/economy-policy/maha-govt-to-reduce-luxury-tax-on-hotels-112090202002_1.html,The Maharashtra government is actively considering reducing luxury tax on hotels  state Tourism Minister Chhagan Bhujbal announced here on Saturday.
The whistleblowers,India Today,2 Sep 2012,http://indiatoday.intoday.in/story/whistleblowers-corruption-coalgate-2g-adarsh-scam/1/215729.html,The prospect of physical harm is just one of the risks a whistleblower faces and some individuals are ostracised by their own families for being "trouble makers".
At last  Mohammad Ali Jauhar University inaugurated,ummid.com,18 Sep 2012,http://www.ummid.com/news/2012/September/18.09.2012/md_ali_jauhar_uv_inaugurated.htm,Lucknow: After a delay of several years  the Mohammad Ali Jauhar University at Uttar Pradesh's Rampur was Tuesday inaugurated by Chief Minister Akhilesh ...
Manipur women to fight Bihar in semis of Senior National Kabaddi ...,E-Pao.net,18 Dec 2012,http://e-pao.net/GP.asp?src=Sport4..191212.dec12,Imphal  December 18 2012: Manipur women's lost the final match against Indian Railways at the 60th East Zone Senior National Kabaddi Championships and ...
Ukhrul Volunteers for Village Development (VVD)'s aid touches ...,E-Pao.net,9 Dec 2012,http://e-pao.net/GP.asp?src=26..101212.dec12,Imphal  December 09 2012: Volunteers for Village Development (VVD) Micro Finance feted different Self Help Groups (SHGs) in a programme organised under ...
Kohima Lions visited Lepers with gifts,E-Pao.net,18 Dec 2012,http://e-pao.net/GP.asp?src=10..191212.dec12,Kohima  December 18 2012: Members of the Lions Club of Kohima (LCK) led by its President Lion Er Hozheto Shikhu have visited lepers in the Leprosy Colony ...
IRCTC Tatkal booking software hacked,India Today,25 Jun 2012,http://indiatoday.intoday.in/story/irctc-tatkal-booking-software-hacked/1/202309.html,In a shocking discovery  an Uttar Pradesh based gang had been hacking the IRCTC website from a couple of years to purchase Tatkal tickets in bulk.
'Festival' drugs seized,E-Pao.net,11 Oct 2012,http://e-pao.net/GP.asp?src=2..121012.oct12,Imphal  October 11 2012: Sleuths of Narcotics and Affairs of Border (NAB) led by Inspector RK Bikramjit Singh recovered about 60 000 capsules of spasmo ...
