Suicide Mystery and Corruption at IFFCO,India Today,31 Aug 2011,http://indiatoday.intoday.in/story/suicide-mystery-and-corruption-at-iffco/1/144118.html,The farmers' cooperative with a turnover of Rs 21 000 crore comes under a cloud after the sudden death of its chairman and an ED probe into graft charges ...
Advani apologizes to Sonia for graft charges,Times of India,18 Feb 2011,http://timesofindia.indiatimes.com/india/Advani-apologizes-to-Sonia-for-graft-charges/articleshow/7524536.cms,NEW DELHI: BJP leader L K Advani has expressed regret to Congress chief Sonia Gandhi for alleging she and her family had wealth stashed in foreign ...
Crackdown reveals extent of graft culture in TN,Rediff,11 Apr 2011,http://www.rediff.com/business/report/crackdown-reveals-extent-of-graft-culture-in-tn/20110412.htm,With the Election Commission tightening its crackdown on political parties distributing cash to gain votes  the Tamil Nadu police have recovered Rs. 36 crore ...
Graft  bad infrastructure fuel India's food rot,Firstpost,30 Aug 2011,http://www.firstpost.com/business/economy/graft-bad-infrastructure-rot-indias-food-73573.html,New Delhi:For Sunil Sharma  a young tomato farmer in north India  trucking his produce to New Delhi's wholesale vegetable market is a weekly obstacle course ...
Anti-graft "Jan Lokpal" bill won't end corruption - experts,Reuters India,28 Apr 2011,http://in.reuters.com/article/idINIndia-56634220110428,NEW DELHI (TrustLaw) - A proposed anti-graft "Jan Lokpal" bill  which won the support of thousands of Indians after veteran activist Anna Hazare went on ...
Former Philippine general in graft probe commits suicide,Reuters India,7 Feb 2011,http://in.reuters.com/article/idINIndia-54727020110208,Former Philippine Defense Secretary Angelo Reyes attends a Senate inquiry during controversy over alleged military corruption at the Senate headquarters in ...
Anna Hazare wins anti-graft bill demands  ends hunger strike,Reuters India,9 Apr 2011,http://in.reuters.com/article/idINIndia-56230220110409,Social activist Anna Hazare waves to his supporters after he called off his hunger strike during a campaign against corruption in New Delhi April 9  2011.
Yeddyurappa sent to jail on graft charges,Chandigarh Tribune,15 Oct 2011,http://www.tribuneindia.com/2011/20111016/main1.htm,In a big blow to the BJP's ongoing campaign against corruption  former Karnataka Chief Minister B S Yeddyurappa  the first BJP leader to hold the post in a ...
India faces risk of its own Arab Spring over anti-graft protests,Reuters India,17 Aug 2011,http://in.reuters.com/article/idINIndia-58829820110817,Hazare's arrest on Tuesday  only hours ahead of a planned fast until death against graft was the last straw and sparked spontaneous protest across the country ...
Police break up Baba Ramdev's anti-graft fast,Reuters India,5 Jun 2011,http://in.reuters.com/article/idINIndia-57502420110605,Police broke up a mass fast against graft led by Ramdev on Sunday  risking more political headaches for the scandal-tainted government. REUTERS/Stringer.
Notaries Rules amended to curb graft,Times of India,19 Apr 2011,http://timesofindia.indiatimes.com/india/Notaries-Rules-amended-to-curb-graft/articleshow/8032444.cms,NEW DELHI: Interaction with notary is often the first brush a citizen has with law  and often it's not a happy experience. From overcharging to even duping  ...
47% Indians say corruption got worse in 5 years,Rediff,17 May 2011,http://www.rediff.com/money/slide-show/slide-show-1-indians-say-corruption-got-worse-in-5-years/20110517.htm,The support for Anna Hazare and anti-graft protests shows Indians recognise the problem is endemic  the survey said. Click NEXT to read more.
Wake-up call on anti-graft laws,Hindu Business Line,29 May 2011,http://www.thehindubusinessline.com/news/education/wakeup-call-on-antigraft-laws/article2059787.ece,Wake-up call on anti-graft laws. Sumit Makhija/Rohit Goel. (1) · print · T+. T+ · T-. inShare0. Share? Mr Shahid Balwa  MD of DB Realty  being produced at Patiala ...
Cabinet drafts Lokpal bill  activists say too weak,Reuters India,28 Jul 2011,http://in.reuters.com/article/idINIndia-58506620110729,The Bharatiya Janata Party  which has taken on the government over graft  said it did not "appreciate" the non-inclusion of the prime minister in the bill.
Rediff.com » News » Trinamool  CPI-M  DMK add to Congress's ...,Rediff,29 Dec 2011,http://www.rediff.com/news/slide-show/slide-show-1-lokpal-bill-cpim-trinamool-put-up-more-roadblocks/20111229.htm,Stating that the matter surrounding the anti-graft bill had become very serious  Yechury  making his party's stand clear  said  "We had agreed on the Citizen's ...
To battle graft  hit where it hurts: job security in govt,Firstpost,12 Dec 2011,http://www.firstpost.com/india/to-battle-graft-hit-where-it-hurts-job-security-in-govt-154517.html,Ever wondered why government jobs are such a craze in most parts of the country? Making sense of the craze could help us analyse the deep rot in the whole of ...
School for Dalit children in suspended IAS officer's house,NDTV.com,8 Sep 2011,http://www.ndtv.com/india-news/school-for-dalit-children-in-suspended-ias-officers-house-467047,Patna: A confiscated palatial house of an IAS officer  suspended for taking graft  became a full-fledged primary school today. Shiv Shankar Verma's property at ...
CBI quiz Commonwealth Games organiser Kalmadi over graft,Reuters India,5 Jan 2011,http://in.reuters.com/article/idINIndia-53941220110105,Commonwealth Games Organising Committee Chairman Suresh Kalmadi (C) arrives at the Central Bureau of Investigation (CBI) headquarters in New Delhi ...
CBI arrests BJP MLA in graft case; Kalia under lens,Chandigarh Tribune,5 May 2011,http://www.tribuneindia.com/2011/20110506/main2.htm,The Central Bureau of Investigation on Thursday arrested Raj Khurana  Punjab's Chief Parliamentary Secretary and BJP MLA from Rajpura  from his Sector 39 ...
Two likely outcomes of Anna's movement,Hindustan Times (blog),21 Aug 2011,http://blogs.hindustantimes.com/they-call-me-muslim/2011/08/21/two-likely-outcomes-of-anna%E2%80%99s-movement/,All this can be achieved by bringing in the Hazare-backed draft of a bill for a graft-busting ombudsman. There must be a much tougher Lokpal Bill than what is ...
Kumaraswamy  Wife Get Anticipatory Bail in Graft Cases,Daijiworld.com,8 Sep 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=115062,Kumaraswamy  Wife Get Anticipatory Bail in Graft Cases. Bangalore  Sep 8 (IANS): The Karnataka High Court Thursday granted anticipatory bail to former chief ...
Anna Hazare reaches Rajghat  hundreds join in support,Deccan Herald,5 Apr 2011,http://www.deccanherald.com/content/151242/hazare-begins-fast-against-corruption.html,You are here: Home » National » Hazare fasts against graft. Hazare fasts against graft. Last updated: 05 April  2011. New Delhi  April 5  DHNS: Support for ...
SC seeks status of graft charge against ex-CJI,Times of India,18 Feb 2011,http://timesofindia.indiatimes.com/india/SC-seeks-status-of-graft-charge-against-ex-CJI/articleshow/7524645.cms,NEW DELHI: Former Chief Justice of India KJ Balakrishnan suffered a setback on Friday when the Supreme Court asked the government to detail the status of ...
CBI raids Customs officers in graft case  14 under lens,Indian Express,11 Jan 2011,http://archive.indianexpress.com/news/cbi-raids-customs-officers-in-graft-case-14-under-lens/736236/,Fourteen customs officers are under the Central Bureau of Investigation (CBI) scanner for allegedly taking bribes from a Custom House Agent (CHA). Based on ...
Anna effect: Police inspector lists assets,NDTV.com,30 Aug 2011,http://www.ndtv.com/india-news/anna-effect-police-inspector-lists-assets-on-facebook-466051,At a time when the police department has been facing charges of graft  inefficiency  infighting and apathy  Barge's decision may help change the perception that ...
Civil services topper wants to fight graft  change system,Times of India,11 May 2011,http://timesofindia.indiatimes.com/india/Civil-services-topper-wants-to-fight-graft-change-system/articleshow/8258602.cms,It couldn't have got better for the Chennai-based customs consultant as his daughter S Divyadharshini topped the civil services exam with a vow to fight graft.
Politicians  cops most corrupt in India: Survey,Rediff,23 Dec 2011,http://www.rediff.com/money/report/slide-show-1-politicians-cops-most-corrupt-in-india-says-survey/20111223.htm,... most corrupt in the country who have to be bribed to speed up work  avoid problems with authorities or to access basic services  the anti-graft watchdog said in ...
Some Afghan ministers have embezzled millions - anti-graft chief,Reuters India,22 Oct 2011,http://in.reuters.com/article/idINIndia-60064820111022,Afghan President Hamid Karzai (C)  with his vice presidents and some key cabinet members  gives a speech regarding the U.S. plan to withdraw troops from ...
Police charge Indian high court judge with bribery,Reuters India,4 Mar 2011,http://in.reuters.com/article/india-corruption-judge-idINSGE72305J20110304,On Thursday a three-judge bench of the Supreme Court led by Chief Justice S.H. Kapadia quashed the appointment of the country's anti-graft chief because he ...
Cloud computing is unreliable in a storm: Anti-graft crusader ...,Times of India,2 Sep 2011,http://timesofindia.indiatimes.com/india/Cloud-computing-is-unreliable-in-a-storm-Anti-graft-crusader-Vishwabandhu-Gupta/articleshow/9833865.cms,NEW DELHI: In a video gone viral on the internet  Vishwa Bandhu Gupta  a former additional commissioner of income-tax  makes it clear that he thinks cloud ...
Top railway union leader faces graft charges,Times of India,10 Mar 2011,http://timesofindia.indiatimes.com/city/nagpur/Top-railway-union-leader-faces-graft-charges/articleshow/7675980.cms,NAGPUR: Close on the heels of South East Central Railway dismissing Sameer Lawrence  brother of Salil Lawrence  a top leader of South East Central Railway ...
Police  judiciary among most corrupt institutions in Pak,NDTV,29 Dec 2011,http://www.ndtv.com/world-news/police-judiciary-among-most-corrupt-institutions-in-pak-570749,Karachi: Pakistan's Judiciary and police have been ranked among the most corrupt institutions in the country in a survey by an international anti-graft watchdog.
'We have come to help Baba in his great movement',Rediff,7 Jun 2011,http://www.rediff.com/news/slide-show/slide-show-1-hundreds-head-to-haridwar-to-support-ramdevs-agitation/20110607.htm,From young to old  people from all religions were seen raising anti-graft slogans  chanting holy songs and listening to sermons being given by religious leaders ...
Not 'thand'  but fund taking Anna to Mumbai: Digvijay,Rediff,24 Dec 2011,http://www.rediff.com/news/slide-show/slide-show-1-not-thand-but-fund-taking-anna-to-mumbai-digvijay/20111224.htm,We have fulfilled them  be it the Lokpal Bill or the Citizen's Charter... " Singh said detailing the steps taken by the Congress to check graft and bring transparency ...
Swami Ramdev ends anti-graft fast,Reuters India,12 Jun 2011,http://in.reuters.com/article/idINIndia-57649220110612,Yoga guru Swami Ramdev  lying on stage  gets a medical check-up during his fast against corruption in Haridwar June 10  2011. REUTERS/Adnan Abidi/Files.
As graft charges surge  Maya wonders whom to field in 2012,Tehelka,28 Oct 2011,http://archive.tehelka.com/story_main50.asp?filename=Ne051111graft_charges.asp,LOKAYUKTA OF Uttar Pradesh Justice (retd) NK Mehrotra is perhaps the most overburdened ombudsman in India. His office is flooded with complaints of ...
Corruption? India ranks 95th in the world,Rediff,1 Dec 2011,http://www.rediff.com/business/report/corruption-india-ranks-95th-in-the-world/20111201.htm,India's image on tackling graft seems to have gone from bad to worse in the perception of people dealing with the system  with its rank slipping to a low 95 ...
Unemployment is the world's fastest-rising fear,Rediff,12 Dec 2011,http://www.rediff.com/business/slide-show/slide-show-1-unemployment-is-the-worlds-fastest-rising-fear/20111212.htm,Apart from India  graft was the most talked-about issue in other developing nations like Nigeria  Indonesia  and Peru  the survey has revealed. Click NEXT to ...
Not doing vote bank politics  but politics for people: Team Anna,Rediff,10 Oct 2011,http://www.rediff.com/news/slide-show/slide-show-1-not-doing-vote-bank-politics-but-politics-for-people-team-anna/20111010.htm,There was no let up in the war of words with Hazare aide Arvind Kerjiwal rejecting Singh's description of the anti-graft crusader as the "mask of all anti-Congress ...
Digital activism,Chandigarh Tribune,16 Apr 2011,http://www.tribuneindia.com/2011/20110417/spectrum/main1.htm,IT is no longer a tool  it is a phenomenon that has gripped the young world; blurring the lines between the real and the virtual. As the lines blur  both the worlds ...
Mining scam spotlight now turns to Karnataka's 3 ex-CMs,Rediff,1 Dec 2011,http://www.rediff.com/news/slide-show/slide-show-1-mining-scam-spotlight-now-turns-to-karnataka-s-3-ex-cms/20111202.htm,The complaint filed before the state Lokayukta court by Y Abraham  a resident of Bengaluru  who is the president of the Karnataka Anti-Graft and Environmental ...
Innovative cardiac surgery gives 37-year-old new life,Times of India,9 Mar 2011,http://timesofindia.indiatimes.com/city/chennai/Innovative-cardiac-surgery-gives-37-year-old-new-life/articleshow/7667266.cms,A team of cardiologists and interventional radiologists used a new graft and a mobile cath lab in the operation theatre for a six-hour long procedure to correct the ...
Is Advani's yatra his last attempt at prime ministership?,Rediff,23 Sep 2011,http://www.rediff.com/news/slide-show/slide-show-1-is-advanis-yatra-his-last-attempt-at-prime-ministership/20110923.htm,The anti-graft yatra will start from Sitabdiara  birthplace of Jayaprakash Narayan  on the Bihar border  on JP's birthday  October 11. For the first time in 20 years  ...
Deve Gowda's Another Son Balakrishne Gowda Faces Probe over ...,Daijiworld.com,24 Sep 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=116995,... H.D. Deve Gowda as a court Saturday ordered probe into his eldest son's assets while his another son and daughter-in-law are already battling graft cases.
Artificial cornea brings sight to 11-yr-old,Times of India,9 Jun 2011,http://timesofindia.indiatimes.com/city/pune/Artificial-cornea-brings-sight-to-11-yr-old/articleshow/8794892.cms,The suregery was not without danger and Kedar's case was at a very high risk of graft rejection. Extensive counselling for the family followed. Kedar underwent ...
After Hegde exit  lokayukta mired in controversy,Livemint,27 Nov 2011,http://www.livemint.com/Politics/ZBbqS0Ia4O8DGQ0r8FlmNN/After-Hegde-exit-lokayukta-mired-in-controversy.html,Bangalore: Just months after the Karnataka lokayukta's report on illegal mining in the state forced former chief minister B.S. Yeddyurappa to resign  the anti-graft ...
Lokpal Bill: Anna Hazare leads torch rally in Mumbai,NDTV.com,9 Aug 2011,http://www.ndtv.com/india-news/lokpal-bill-anna-hazare-leads-torch-rally-in-mumbai-464212,Mumbai: Ahead of his proposed fast-unto-death in New Delhi on August 16  supporters of anti-graft crusader Anna Hazare held a torch rally in Mumbai on ...
Yeddyurappa will remain in jail today,NDTV.com,3 Nov 2011,http://www.ndtv.com/india-news/yeddyurappa-will-remain-in-jail-today-565978,During his term in office  he was accused on multiple fronts of graft. After his arrest  he was moved to two hospitals. Doctors who attended to him said he was fit to ...
DMK  Congress to untie the knot?,Reuters India (blog),9 Jun 2011,http://blogs.reuters.com/india/2011/06/09/dmk-congress-to-untie-the-knot/,Cast as the villain in high profile graft cases and reeling from its huge loss in the Tamil Nadu state elections in May  the Dravida Munnetra Kazhagam (DMK) ...
Yeddyurappa gets bail  will leave jail soon,NDTV.com,8 Nov 2011,http://www.ndtv.com/india-news/yeddyurappa-gets-bail-will-leave-jail-soon-566098,His term as chief minister was littered with investigations  allegations and rumours of brazen and relentless graft. But it was only in July  when he was indicted in ...
RBI reserves right to check rupee fall,The Hindu,3 Dec 2011,http://www.thehindu.com/business/Economy/rbi-reserves-right-to-check-rupee-fall/article2684487.ece,The Reserve Bank of India (RBI) has asserted that it will not hesitate to use all available instruments to prevent downward rupee spiral. “Usually RBI does not ...
Achutanandan moves Supreme Court against Balakrishna Pillai's ...,NDTV.com,1 Nov 2011,http://www.ndtv.com/india-news/achutanandan-moves-supreme-court-against-balakrishna-pillais-release-from-jail-572950,Mr Pillai was sentenced to a jail term of one year by the Supreme Court in February in connection with the Idamalayar graft case. Today he was released  along ...
Khaleda Zia's younger son jailed for bribery,NDTV.com,23 Jun 2011,http://www.ndtv.com/world-news/former-bangladeshi-premier-khaleda-zias-younger-son-jailed-for-bribery-459355,Koko  who has refused to return for trial and living in Bangkok  was arrested on September 2007 on graft charges under a massive anti-corruption campaign of ...
'I live a simple life  but even I am not spared',Rediff,18 Apr 2011,http://www.rediff.com/news/slide-show/slide-show-1-anna-hazare-letter-to-sonia-gandhi/20110418.htm,Expressing his resentment at the recent smear campaign against civil society members by certain elements  including some within the Congress and the ...
Lok Mitra Kendras become friendlier,Chandigarh Tribune,3 Jun 2011,http://www.tribuneindia.com/2011/20110604/himachal.htm,It will now be possible to pay BSNL phone and mobile bills and get tickets of long-route buses being run by the Himachal Road Transport Corporation (HRTC) ...
Mayawati sacks two more tainted Ministers,The Hindu,5 Oct 2011,http://www.thehindu.com/news/national/mayawati-sacks-two-more-tainted-ministers/article2514159.ece,Both the ministers have been asked to fight the graft cases in court and if they are proved innocent  they would be reinstated in the ministry  the statement said.
Hazare ends fast  says bigger battle ahead,Deccan Herald,9 Apr 2011,http://www.deccanherald.com/content/152329/hazare-ends-fast-says-bigger.html,... of juice at 10:45 am at Jantar Mantar  the nerve-centre of the campaign against political and administrative graft. Earlier  Hazare offered water to some women  ...
How we love to hate Mayawati,Livemint,20 Nov 2011,http://www.livemint.com/Home-Page/fmgq73HekyDM5tfOXP9zaM/How-we-love-to-hate-Mayawati.html,Self-righteously  he held her up as an example of everything wrong with India. He argued that she was obsessed with caste politics  faces a raft of graft charges  ...
What connects '2G' Raja and 'skirt-chaser' Berlusconi?,Rediff,19 May 2011,http://www.rediff.com/news/slide-show/slide-show-1-what-connects-two-g-raja-and-skirt-chaser-berlusconi/20110520.htm,"That figure makes it hands down the largest episode of graft in Indian history  and played a part in the withering defeats Raja's party sustained in local elections ...
Govt Lokpal to be like SC  says Law Minister,Chandigarh Tribune,18 Oct 2011,http://www.tribuneindia.com/2011/20111019/nation.htm,The government is ready to blunt Anna Hazare's electoral challenge by bringing in the Parliament's winter session a set of six anti-graft legislations led by the ...
India's billionaire "heroes" get humbled,Reuters India,21 Feb 2011,http://in.reuters.com/article/idINIndia-55060920110222,The reputation of the country's titans of industry has taken a beating over a rash of graft cases  and with it has come the risk of a backlash over their murky links to ...
'Fiscal policy is at the heart of inflation',Rediff,12 May 2011,http://www.rediff.com/business/report/fiscal-policy-is-at-the-heart-of-inflation/20110513.htm,However  in this period the European Union's sovereign debt crisis occurred  which  coupled with soaring commodity prices and a spate of graft cases  affected ...
Bellary trio's 14-day judicial custody gives breather to state BJP,Tehelka,5 Sep 2011,http://www.tehelka.com/story_main50.asp?filename=Ws050911Karnataka.asp,The CBI team from Hyderabad under Joint Director VV Lakshmi Narayana had arrested G Janardhan Reddy from his house at Bellary in graft case registered ...
Parliament deadlock may be resolved amid new scam,Reuters India,8 Feb 2011,http://in.reuters.com/article/idINIndia-54734120110208,At the centre of the graft charges is a potential $39 billion fraud in the awarding of telecoms licences in 2008. The opposition forced the December parliament ...
A shaky foundation built on graft and violation of laws,Tehelka,10 Dec 2011,http://archive.tehelka.com/story_main51.asp?filename=Ws101211ILLEGAL.asp,The building collapse in Uttam Nagar that killed four people last week has again exposed how the Municipal Corporation of Delhi (MCD) as well as the state ...
Minority quota in new Lokpal Bill,Chandigarh Tribune,22 Dec 2011,http://www.tribuneindia.com/2011/20111223/main1.htm,... who brought an “errata” (correction) to include minority quota in the proposed nine-member anti-graft body  which provides for “not less than 50 pc reservation ...
Scam Advantage,Outlook,2 Apr 2011,http://www.outlookindia.com/magazine/story/scam-advantage/271135,R. Balakrishna Pillai  a senior UDF leader  had been convicted by the Supreme Court and sentenced to a year's rigorous imprisonment in a graft case dating to ...
Supreme Court sets up probe into black money,Reuters India,4 Jul 2011,http://in.reuters.com/article/idINIndia-58071920110704,Former telecoms minister A Raja  MPs Kanimozhi and Suresh Kalmadi are in jail as they face charges of graft in the grant of telecoms licences and in the award ...
Anna Hazare breaks fast; now in Gurgaon hospital and stable,NDTV.com,28 Aug 2011,http://www.ndtv.com/india-news/anna-hazare-breaks-fast-now-in-gurgaon-hospital-and-stable-465785,These will now form the basis of a new and historic anti-graft legislation. In the 12 days that he fasted  Anna persuaded thousands to attend his camp in Delhi or ...
Kiran Bedi explains the controversy over her business class tickets,NDTV.com,19 Oct 2011,http://www.ndtv.com/india-news/kiran-bedi-explains-the-controversy-over-her-business-class-tickets-565620,The bill provides for an independent ombudsman agency - the Lokpal - that would investigate charges of graft in government office. Digvijaya Singh  a senior ...
Rangaswamy may be sworn in today,The Hindu,15 May 2011,http://www.thehindu.com/news/national/tamil-nadu/rangaswamy-may-be-sworn-in-today/article2021305.ece,Legislature party leader of All India N.R. Congress N Rangasamy is likely to be sworn in the eighteenth Chief Minister of the Union Territory on Monday.
How A Community-Based Co-op Economy Might Work,CounterCurrents.org,3 Apr 2011,http://www.countercurrents.org/pollard030411.htm,It relies on massive subsidies and near-zero interest rates thanks to well-rewarded political cronies  on political graft and corruption worldwide  on oligopoly and ...
Anna Hazare top newsmaker this year: Yahoo India,Indian Express,11 Dec 2011,http://archive.indianexpress.com/news/anna-hazare-top-newsmaker-this-year-yahoo-india/886535/,Among other newsmaker of the year were Indian skipper M S Dhoni  former chief minister of Karnataka B S Yeddyurappa  BJP leader L K Advani  anti-graft ...
The 15 paise knot,Tehelka,9 Jul 2011,http://archive.tehelka.com/story_main50.asp?filename=Ne160711The.asp,Going by the second inquiry's findings  the government reduced the amount of funds to be recovered for graft  ordered that infrastructure be built as shown on ...
Dalits  minorities open anti-Anna front,Chandigarh Tribune,23 Aug 2011,http://www.tribuneindia.com/2011/20110824/nation.htm,Parliament proceedings were stalled for the day after the Opposition  riding on Anna Hazare's anti-graft wave  demanded a debate on corruption today while the ...
Expect watered down version of Lokpal Bill: Hegde,Rediff,18 Jun 2011,http://www.rediff.com/news/slide-show/slide-show-1-expect-watered-down-version-of-lokpal-bill-hegde/20110618.htm,Karnataka Lokayukta and a member of the Lokpal Bill drafting committee Santosh Hegde on Saturday said he was apprehensive about the final outcome of the ...
Muslim Women Personal Law Board backs Anna  slams Imam Bukhari,Indian Express,23 Aug 2011,http://archive.indianexpress.com/news/muslim-women-personal-law-board-backs-anna-slams-imam-bukhari/836261/,Therefore  every Muslim should support Anna Hazare's anti-graft campaign.'' She also said that Anna Hazare had not stopped any community from joining his ...
Fight corruption – at your own risk,Reuters Blogs (blog),4 Mar 2011,http://blogs.reuters.com/india/2011/03/04/fight-corruption-at-your-own-risk/,A recent spate of corruption scandals has sparked off outrage among Indians and the newfound zeal against graft has been reflected in the Supreme Court's ...
Goin' The Way Of The Ostrich,Outlook,4 Jun 2011,http://www.outlookindia.com/magazine/story/goin-the-way-of-the-ostrich/272108,“Firms have to take the lead in curbing graft; realise that the cost of greasing wheels is just too high.” Manjeet Kripalani  Dir  Gateway House  “Corruption has ...
Civil society points finger at PM in 2G scandal,Reuters Blogs (blog),24 Jun 2011,http://blogs.reuters.com/india/2011/06/24/civil-society-points-finger-at-pm-in-2g-scandal/,Now  the government is trying to avoid a repeat of April's anti-graft protests by talking to a panel of civil society activists  including Hazare  who had forced it to ...
CBI arrests IAS officer in illegal mining case,Deccan Herald,28 Nov 2011,http://www.deccanherald.com/content/207928/cbi-arrests-ias-officer-illegal.html,The Central Bureau of Investigation (CBI) on Monday arrested former Andhra Pradesh Industries secretary in-charge mining Y Srilakshmi in connection with the ...
India's economy skids as leaders sleep at the wheel,Reuters India,17 Jun 2011,http://in.reuters.com/article/idINIndia-57755020110617,... Minister Pranab Mukherjee's trip to Delhi airport this month to meet yoga guru Swami Ramdev  who was protesting against the government's inaction on graft.
Mamata Banerjee unveils populist railway budget  ducks reform,Reuters India,25 Feb 2011,http://in.reuters.com/article/idINIndia-55151520110225,Singh's government  which has grappled with a series of crises from graft scandals to high inflation  must balance the need for its ally to win the election with ...
Hazare breaks fast  pledges long fight against corruption,Indian Express,9 Apr 2011,http://archive.indianexpress.com/news/hazare-breaks-fast-pledges-long-fight-against-corruption/773923/,... activist a glass of water at 10.45 am at Jantar Mantar  the nerve-centre of the agitation for a strong legislation to combat political and administrative graft.
HC grants Everonn MD  co-accused bail,Times of India,4 Oct 2011,http://timesofindia.indiatimes.com/city/chennai/HC-grants-Everonn-MD-co-accused-bail/articleshow/10239137.cms,CHENNAI: Providing a breather to families of two of the accused in the Everonn graft case  the Madras high court on Tuesday granted bail to P Kishore  ...
Karnataka Lokayukta Shivraj Patil resigns,Livemint,19 Sep 2011,http://www.livemint.com/Politics/nwXE3FV2QievhHju63PvMN/Karnataka-Lokayukta-Shivraj-Patil-resigns.html,The allegations raised questions about the Lokayukta's moral authority to continue as the anti-graft watchdog. Stating that a “malicious campaign” had been ...
Congress's corruption calamities continue as the Thomas saga ...,Reuters Blogs (blog),31 Jan 2011,http://blogs.reuters.com/india/2011/02/01/congress-corruption-calamities-continue-as-the-thomas-saga-unravels/,... another twist on Monday to further undermine Manmohan Singh's party's ability to tackle graft that threatens to become the overriding legacy of its current term.
Biriyani ingredient  an anti-dote to liver cancer?,Times of India,22 Aug 2011,http://timesofindia.indiatimes.com/india/Biriyani-ingredient-an-anti-dote-to-liver-cancer/articleshow/9701037.cms,NEW DELHI: Saffron  the spice that gives the sumptuous biriyani its beautiful colour  has shown promise in preventing liver cancer — the fifth most common ...
Rahul Trains Guns on Maya,Daijiworld.com,23 Nov 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=122908,Rahul accused the ruling Bahujan Samaj Party (BSP) for being neck-deep in graft and snatching land from farmers. Rahul also assured the gathering during his ...
Mumbai coordinators of India Against Corruption fight without a ...,Daily News & Analysis,17 Aug 2011,http://www.dnaindia.com/mumbai/report-mumbai-coordinators-of-india-against-corruption-fight-without-a-leader-or-office-1577049,... runs English language teaching centres  is in charge of printing brochures  banners and handbills for the anti-graft campaign and coordinating with the media.
CBI arrests Janashree News owners in mining scam,Indiantelevision.com,5 Sep 2011,http://www.indiantelevision.com/headlines/y2k11/sep/sep25.php,Snippet not available
'Anna didn't fast for Muslims after Gujarat riots',Rediff,22 Aug 2011,http://www.rediff.com/news/slide-show/slide-show-1-anna-didnt-fast-for-muslims-after-gujarat-riots/20110822.htm,Snippet not available
Business tycoons express solidarity with Lokpal bill protests,Reuters Blogs (blog),8 Apr 2011,http://blogs.reuters.com/india/2011/04/08/business-tycoons-express-solidarity-with-lokpal-bill-protests/,Snippet not available
