Janata Parivar a group of 'rejects' and convicts throwing dust in the ...,The Indian Express,23 Dec 2014,http://indianexpress.com/article/india/politics/janata-parivar-a-get-together-of-corrupt-brand-ambassadors-of-misgovernance-bjp/,Terming the coming together of Janata Parivar outfits as a get-together of “corrupt” and “brand ambassadors of misgovernance”  BJP on Monday said their joint ...
Die than be known as a corrupt politician says Murli Manohar Joshi,Firstpost,21 Mar 2014,http://www.firstpost.com/politics/die-than-be-known-as-a-corrupt-politician-says-murli-manohar-joshi-1445325.html,Kanpur: Senior BJP leader Murli Manohar Joshi  who shifted to the Kanpur Lok Sabha seat from Varanasi to accommodate Narendra Modi  on Friday made a ...
South Asia is world's most corrupt region: Transparency International,Deccan Chronicle,21 May 2014,http://www.deccanchronicle.com/140521/world-asia/article/south-asia-worlds-most-corrupt-region-transparency-international,Kathmandu: South Asia is the world's most corrupt region and rampant corruption is preventing its people from breaking the barrier of poverty despite the fact ...
Minecraft PS3 Edition Gets Patch 1.03  Fixes "Corrupt Save Bug And ...,Gamepur,21 Jan 2014,http://www.gamepur.com/news/13403-minecraft-ps3-edition-gets-patch-103-fixes-corrupt-save-bug-and-more-change.html,As per the details revealed in the changelog  Minecraft patch 1.03 fixes nasty Corrupt Save Bug  randow freeze and crash  fix for game render glitch and many ...
WhatsApp to help catch corrupt policemen,BGR India,9 Aug 2014,http://www.bgr.in/news/whatsapp-to-help-catch-corrupt-policemen/,WhatsApp to help catch corrupt policemen. The next time a police officer seeks a bribe or harasses you  don't feel frustrated. Help is at hand  literally in the form ...
Hemant Soren most corrupt CM of Jharkhand: Congress minister,Daily News & Analysis,13 Feb 2014,http://www.dnaindia.com/india/report-hemant-soren-most-corrupt-cm-of-jharkhand-congress-minister-1961748,Alleging that the chief minister was giving plum posting to corrupt officers  Dubey said: "Hemant is most corrupt and inefficient CM the state has ever had.".
DSP dismissed as his 2 bank lockers yield more than Rs 61 lakh,Indian Express,27 Mar 2014,http://indianexpress.com/article/cities/chandigarh/dsp-dismissed-as-his-2-bank-lockers-yield-more-than-rs-61-lakh/,... to senior Punjab Police officers that Goel and Bains were indulging in corrupt ... were indulging in corrupt practices  Gursharan Singh Sandhu  SSP of Mohali  ...
Called corrupt by defendant  HC judge says apology not enough,Times of India,25 Jun 2014,http://timesofindia.indiatimes.com/city/mumbai/Called-corrupt-by-defendant-HC-judge-says-apology-not-enough/articleshow/37208675.cms,MUMBAI: Justice Roshan Dalvi of the Bombay HC directed that a contempt case initiated by her for allegations of corruption made against her in an open court ...
Why did Naveen govt make me a DGP if they found me corrupt ...,Indian Express,25 Sep 2014,http://indianexpress.com/article/india/india-others/why-did-naveen-govt-make-me-a-dgp-if-they-found-me-corrupt-prakash-mishra/,Why did Naveen govt make me a DGP if they found me corrupt: Prakash Mishra. A case of financial irregularities during his reign in OPHWC between 2006-2009 ...
Murdered: Soul Suspect Guide to Fix Launch  Freezing  Corrupt ...,Gamepur,6 Jun 2014,http://www.gamepur.com/guide/14913-murdered-soul-suspect-fix-launch-freezeing-corrupt-game-files-no-exe-file-d.html,Murdered: Soul Suspect is developed by Square Enix Japan and Airtight Games for PlayStation 3  PlayStation 4  PC  Xbox 360 and Xbox One. Some of us are ...
How to deal with corrupt bosses of state-owned banks—Part II,Livemint,13 Aug 2014,http://www.livemint.com/Opinion/X4N7vFbyoLMXkBybupvX8N/How-to-deal-with-corrupt-bosses-of-stateowned-banks.html,A file photo of S.K. Jain  the suspended chairman and managing director of Syndicate Bank. Jain was caught taking bribe for extending fresh loans to Bhushan ...
Had to reject corrupt list: Karnataka Chief Minister,Deccan Chronicle,8 Aug 2014,http://www.deccanchronicle.com/140809/nation-current-affairs/article/had-reject-corrupt-list-karnataka-chief-minister,BENGALURU: Chief Minister Siddaramaiah on Friday defended the cabinet's decision to reject probationary gazetted officers selected by Karnataka Public ...
Full text of Kejriwal's speech: 'Arrey  acting against corrupt is true ...,Firstpost,14 Feb 2014,http://www.firstpost.com/politics/full-text-of-kejriwals-speech-arrey-acting-against-corrupt-is-true-governance-1390901.html,On 28 December we took an oath. Friends  our biggest promise was that we will pass the Jan Lokpal Bill  a strong law against corruption. These Congressis had ...
Corrupt politicians will be behind bars says Narendra Modi,Daily News & Analysis,21 Apr 2014,http://www.dnaindia.com/india/report-corrupt-politicians-will-be-behind-bars-says-narendra-modi-1980548,BJP leader Narendra Modi on Monday said that all corrupt leaders in the country would have to face trial if he is voted to power in the general elections of 2014.
From legend to traitor: How Pele fell in the eyes of Brazil,Firstpost,17 Mar 2014,http://www.firstpost.com/sports/from-legend-to-traitor-how-pele-fell-in-the-eyes-of-brazil-1438585.html,Oh  how the mighty have fallen. Pelé has been branded the 'traitor of the century' by angry crowds in Brazil. He used to be a respected football player  but now ...
Graft-tainted IAS couple in Madhya Pradesh sacked,The Hindu,22 Jul 2014,http://www.thehindu.com/news/national/other-states/grafttainted-ias-couple-in-madhya-pradesh-sacked/article6237918.ece,The State government has also decided to confiscate their properties earned through corrupt means and moved a special court in Bhopal  the official said.
Shia members protest appointment of 'corrupt' to Waqf Board in ...,Times of India,25 Jul 2014,http://timesofindia.indiatimes.com/india/Shia-members-protest-appointment-of-corrupt-to-Waqf-Board-in-lucknow/articleshow/38993789.cms,LUCKNOW: Members of Shia community were lathicharged by police today as they were marching to gherao the house of Uttar Pradesh Waqf minister Mohd ...
CM slams 'corrupt  inefficient' police,Indian Express,4 Feb 2014,http://indianexpress.com/article/cities/bangalore/cm-slams-corrupt-inefficient-police/,He called for arrest and filing of cases against corrupt policemen. “Is suspension enough for a police officer who extorted money from a criminal? Is it not a ...
Babus facing graft cases given key postings in UP,Times of India,19 Jun 2014,http://timesofindia.indiatimes.com/city/lucknow/Babus-facing-graft-cases-given-key-postings-in-UP/articleshow/36850976.cms,How long people of this country will continue to suffer at the hands of Corrupt Netas and Babus   Bureaucrats   Police and Government officials ? Isn't it a matter ...
Properties of corrupt officers attached,Deccan Chronicle,24 Jun 2014,http://www.deccanchronicle.com/140625/nation-current-affairs/article/properties-corrupt-officers-attached,Hyderabad: Besides big scams like Emaar and Satyam  the Prevention of Money Laundering Act is also targeting corrupt bureaucrats. Following inputs from law ...
China's Top Graft Buster  Wang Qishan  Probing Thousands,Wall Street Journal (India),21 Aug 2014,http://www.wsj.com/articles/chinas-top-graft-buster-probing-thousands-1408588202,Within days  hundreds of residents lined up to give evidence about what they viewed as wrongdoing by corrupt local officials. Complaints also flooded in via the ...
“Modi wave is a political conspiracy being spread by corrupt media ...,The Hindu,24 Mar 2014,http://www.thehindu.com/news/cities/Delhi/modi-wave-is-a-political-conspiracy-being-spread-by-corrupt-media-houses/article5824979.ece,These elections are a do-or-die battle against corrupt politicians  corporates and media houses.” He  however  adding that not all media houses were corrupt.
Anti Corruption Bureau traps 683 government officials in 5 months,Daily News & Analysis,20 Jun 2014,http://www.dnaindia.com/mumbai/report-anti-corruption-bureau-traps-683-government-officials-in-5-months-1996966,This way  we can ensure that every corrupt official is booked. This cannot be done without the help of the public." The agency  after doing a thorough research on ...
Bulandshahr's DM takes on corrupt officials,Deccan Herald,18 Dec 2014,http://www.deccanherald.com/content/448556/bulandshahrs-dm-takes-corrupt-officials.html,When corruption seems to have no end in the nation  Bulandshahr's District Magistrate fearlessly takes on the corrupt contractors and civic officers  setting an ...
Corrupt Chinese hiding in Western nations elude Beijing's "fox hunt",Reuters India,27 Aug 2014,http://in.reuters.com/article/china-corruption-idINKBN0GR2BZ20140827,Adding to the allure of those three countries for corrupt officials is suspicion there of Chinese law enforcement  said Chinese legal experts  along with the quality ...
Are critics corrupt   asks Salman Khan,India Today,7 Jan 2014,http://indiatoday.intoday.in/story/salman-khan-jai-ho-bigg-boss-deepika-padukone-koffee-with-karan/1/334941.html,Salman Khan is the original big boss. So when he asks a question like this  he means business. Unleashed in this freewheeling chat  peppered with the ...
Civil defence IG asks Ghaziabad to sack corrupt members,Times of India,3 Dec 2014,http://timesofindia.indiatimes.com/city/noida/Civil-defence-IG-asks-Ghaziabad-to-sack-corrupt-members/articleshow/45367328.cms,GHAZIABAD: In a bid to clean up its image  the civic defence directorate has asked the Ghaziabad administration to identify and weed out unscrupulous ...
No permission needed to probe senior officers for graft  rules ...,NDTV,6 May 2014,http://www.ndtv.com/india-news/no-permission-needed-to-probe-senior-officers-for-graft-rules-supreme-court-560354,New Delhi: Top officers can be investigated without the government's sanction  the Supreme Court today ruled  saying that "a corrupt servant is a corrupt servant.
Election Commission for pledge of ethical voting; appeals to dump ...,Daily News & Analysis,30 Mar 2014,http://www.dnaindia.com/india/report-election-commission-for-pledge-of-ethical-voting-appeals-to-dump-the-corrupt-1973583,Election Commission for pledge of ethical voting; appeals to dump the corrupt. Election Commission for pledge of ethical voting; appeals to dump the corrupt.
Doctor's dirty secret,Indian Express,29 Jun 2014,http://indianexpress.com/article/opinion/columns/doctors-dirty-secret/,David Berger's experience of the Indian health system highlights how corrupt practices can steadily erode the trust and respect with which doctors were ...
Khas Aadmi Party opens doors to fraudsters  corrupt,The Hindu,1 Mar 2014,http://www.thehindu.com/news/national/khas-aadmi-party-opens-doors-to-fraudsters-corrupt/article5740068.ece,When all the political parties are out to project themselves as honest and upright  there is one outfit which is looking for the corrupt and fraudsters to join it as ...
People will show 'corrupt' UPA the 'exit door': BJP chief Rajnath Singh,Deccan Chronicle,19 Apr 2014,http://www.deccanchronicle.com/140419/nation-politics/article/people-will-show-corrupt-upa-exit-door-bjp-chief-rajnath-singh,He said a number of scams had surfaced during the Congress rule and the people would show the "corrupt and non-performing" government the "exit door" in ...
Corrupt engineer caught red-handed in Gurgaon,Times of India,29 Mar 2014,http://timesofindia.indiatimes.com/city/gurgaon/Corrupt-engineer-caught-red-handed-in-Gurgaon/articleshow/32931740.cms,GURGAON: The state vigilance bureau  Gurgaon  arrested the superintendent engineer (SE) of the public health department  Palwal  at Rajiv Chowk while ...
77% complaints on anti-corruption helpline about police: AAP ...,NDTV,22 Jan 2014,http://www.ndtv.com/india-news/77-complaints-on-anti-corruption-helpline-about-police-aap-justifies-its-campaign-548576,The helpline encourages citizens to conduct their own sting to catch corrupt officers using their cell phones or spy pen cameras. Since the helpline number 1031 ...
Arvind Kejriwal more dangerous than a corrupt person  says Vinod ...,Financial Express,5 Feb 2014,http://www.financialexpress.com/archive/arvind-kejriwal-more-dangerous-than-a-corrupt-person-says-vinod-kumar-binny-as-he-exits-aap/1223358/,Chief Minister Arvind Kejriwal was accused of being "more dangerous" than a corrupt person by expelled AAP MLA Vinod Kumar Binny  who decided to ...
This UP chief engineer's corruption scandal pegged at Rs 900 crore,India Today,28 Nov 2014,http://indiatoday.intoday.in/story/yadav-singh-noida-engineeer-illegal-assets-i-t-raid-mayawati-aide/1/404309.html,Twenty raids conducted by the Income Tax department officials on Friday expose 40 fake companies and a scam so huge it will put corrupt politicians to shame.
Honest Rakhi Birla's staff get a slap on their face: Everyone in ...,Daily News & Analysis,10 Jan 2014,http://www.dnaindia.com/india/report-honest-rakhi-birla-s-staff-get-a-slap-on-their-face-everyone-in-system-labelled-corrupt-by-her-1948865,In the first meeting with her office staff  she termed everyone in the department as corrupt.“You all have been involved in acts of corruption and money making till ...
Why the BJP forgot a Rs 3.4 lakh crore scam in Rajasthan,Firstpost,3 Apr 2014,http://www.firstpost.com/politics/why-the-bjp-forgot-a-rs-3-4-lakh-crore-scam-in-rajasthan-1465581.html,Arvind Kejriwal has been rightly pilloried for forgetting to act on his allegations of corruption against Sheila Dixit by the BJP. Here is another case of amnesia ...
Vote out the corrupt: Vijayakant,The Hindu,14 Mar 2014,http://www.thehindu.com/news/national/tamil-nadu/vote-out-the-corrupt-vijayakant/article5785784.ece,In his characteristically acerbic style  actor-turned-politician and Desiya Murpokku Dravida Kazhagam (DMDK) leader  Vijayakant  brooked no further delay by ...
Telangana Bidda takes on the corrupt in UP,The Hans India,19 Dec 2014,http://www.thehansindia.com/posts/index/National/2014-12-20/Telangana-Bidda-takes-on-the-corrupt-in-UP/122013,Cracking the whip on the corrupt officials  she ordered them to get good quality bricks and resume the work within two days. A video  featuring the fearless DM ...
Aam Aadmi Party to release more names of 'corrupt' MPs,Deccan Herald,1 Feb 2014,http://www.deccanherald.com/content/384103/aam-aadmi-party-release-more.html,Two Lok Satta Party members join AAP. AAP leaders Chandrakanth  Siddharth  C V Geeta  Shanthala Damle  Ravi Krishna Reddy . The Aam Aadmi Party (AAP) ...
Go hi-tech to trap corrupt officials  HC tells DVAC,The Hindu,2 Sep 2014,http://www.thehindu.com/news/national/tamil-nadu/go-hitech-to-trap-corrupt-officials-hc-tells-dvac/article6374315.ece,Further  corruption had become an order of the day to the extent of non-corrupt officials being branded as “worthless ” and it was high time for the government to ...
Madhya Pradesh Lokayukta detects ill gotten wealth worth over Rs ...,Deccan Chronicle,24 May 2014,http://www.deccanchronicle.com/140525/nation-current-affairs/article/madhya-pradesh-lokayukta-detects-ill-gotten-wealth-worth-over,Bhopal: Madhya Pradesh Lokayukta has detected in the last five years wealth and properties worth over Rs 300 crore acquired allegedly through corrupt means.
Delhi Police launches WhatsApp-based helpline to catch corrupt cops,MediaNama.com,11 Aug 2014,http://www.medianama.com/2014/08/223-delhi-police-launches-whatsapp-based-helpline-to-catch-corrupt-cops/,Delhi Police launched an anti-corruption helpline (9910641064) using the messaging app WhatsApp on August 6th  reports IANS. Citizens can send audio and ...
Harsh Vardhan shocker: Modi's decision to replace him with JP ...,Firstpost,10 Nov 2014,http://www.firstpost.com/politics/harsh-vardhan-shocker-modis-decision-to-replace-him-with-jp-nadda-sparks-speculation-1795277.html,One of the biggest surprises of the cabinet expansion and reshuffle has been the ouster of Harsh Vardhan from his prominent Health Ministry portfolio.
