G20 backs Modi's strong pitch for repatriation of black money,Times of India,16 Nov 2014,http://timesofindia.indiatimes.com/india/G20-backs-Modis-strong-pitch-for-repatriation-of-black-money/articleshow/45165997.cms,BRISBANE: In a victory for India  the G20 on Sunday endorsed Prime Minister Narendra Modi's strong pitch for repatriation of black money at its summit here  ...
Trinamool MPs protest over black money issue,Economic Times,24 Nov 2014,http://articles.economictimes.indiatimes.com/2014-11-25/news/56455220_1_black-money-issue-trinamool-mps-protest-tmc-mps,NEW DELHI: Stepping up attack on the government on the black money issue  Trinamool Congress MPs today blocked the main entrance of Parliament and ...
TMC  SP protest in Parliament complex over black money ...,Economic Times,22 Dec 2014,http://economictimes.indiatimes.com/news/politics-and-nation/tmc-sp-protest-in-parliament-complex-over-black-money-reconversion/articleshow/45602722.cms,"But why is the finance minister not being able to bring back the black money from abroad? That is the question that he will have to answer. We along with other ...
Supreme Court reconstitutes SIT to expedite probe into black money ...,Indian Express,1 May 2014,http://indianexpress.com/article/india/india-others/black-money-case-supreme-court-reconstitutes-sit-to-monitor-probe/,The Supreme Court Thursday breathed life into the Special Investigation Team (SIT) set up to monitor the probe into the black money case by reconstituting it ...
Govt discloses names of 18 persons in black money cases to ...,Economic Times,30 Apr 2014,http://economictimes.indiatimes.com/news/politics-and-nation/govt-discloses-names-of-18-persons-in-black-money-cases-to-supreme-court/articleshow/34386476.cms,NEW DELHI: After resisting for more than three years  the Centre today revealed names of 18 persons in the Supreme Court who allegedly stashed black money ...
Rupee May Rise to 58/Dollar if 50% Black Money Returns: Report,NDTV,29 Oct 2014,http://profit.ndtv.com/news/economy/article-rupee-may-rise-to-58-dollar-if-50-black-money-returns-report-686404,The process of unearthing crores of black money reached another milestone on Wednesday with the government submitting to the Supreme Court a list of 627 ...
Black money won't come back  if it does  would fuel inflation: Lord ...,Economic Times,1 Sep 2014,http://economictimes.indiatimes.com/news/politics-and-nation/black-money-wont-come-back-if-it-does-would-fuel-inflation-lord-bhiku-parekh/articleshow/41450625.cms,AHMEDABAD: Renowned political theorist Lord Bhiku Parekh today said that it was not easy to bring the black money back to the country  and even if that ...
Giriraj Singh 'black money' makes him a fit case for his ...,India Today,9 Jul 2014,http://indiatoday.intoday.in/story/giriraj-singh-black-money-makes-him-a-fit-case-for-his-disqualification-say-opponents/1/370567.html,The CM tells reporters in his chamber that the state government has taken cognisance of recovery of huge cash  US dollar and ornaments stolen from Giriraj ...
Watch: Truth vs Hype - The Black Money Primer,NDTV,1 Jun 2014,http://www.ndtv.com/video/news/truth-vs-hype/watch-truth-vs-hype-the-black-money-primer-323766,One of the first decisions of the Narendra Modi government has been the setting up of a Special Investigation Team to give speed up unearthing of black money ...
Black money: NDA moves to make names public  top politicians said ...,Times of India,23 Oct 2014,http://timesofindia.indiatimes.com/india/Black-money-NDA-moves-to-make-names-public-top-politicians-said-to-be-on-list/articleshow/44913717.cms,Launch of prosecution come amid resumed fight between BJP and Congress over black money. Congress latched on to the government's stand in SC last week ...
Battling black money,The Hindu,21 Mar 2014,http://www.thehindu.com/features/homes-and-gardens/home-finance/battling-black-money/article5814222.ece,However  the weeding out of black money in real estate causes the market to behave in a more rational manner towards project pricing. Also  it makes little ...
Govt. to relook at tax treaties to unearth black money: Arun Jaitley,The Hindu,22 Nov 2014,http://www.thehindu.com/news/national/govt-to-relook-at-tax-treaties-to-unearth-black-money-arun-jaitley/article6625082.ece,Faced with the daunting task of getting back black money stashed abroad  government on Saturday said it was having a relook at some of the bilateral tax ...
BJP spent Rs. 10000 cr. black money on poll campaigns: Anand ...,The Hindu,19 Apr 2014,http://www.thehindu.com/news/cities/mumbai/bjp-spent-rs-10000-cr-black-money-on-poll-campaigns-anand-sharma/article5928901.ece,Don't argue. Stop stressing me out!” His voice had assumed a breathless  nasal tone. This was most unlike my father. His Zen-like demeanour had cracke.
Even disclosing all names won't bring back black money,Firstpost,28 Oct 2014,http://www.firstpost.com/politics/even-disclosing-all-names-wont-bring-back-black-money-to-india-1774879.html,The problem with politicising the unearthing of black money and reducing it to a game of name-and-shame is that you end up with zilch: after shouting about it for ...
Black money: Over 1.19 lakh crore of unaccounted money in India ...,Daily News & Analysis,7 Dec 2014,http://www.dnaindia.com/india/report-black-money-over-119-lakh-crore-of-unaccounted-money-in-india-itself-2041982,While the nation awaits the results of government efforts to bring back black money stashed away  the money is very much here and within the reach of the arm ...
Strident stance to lift the veil of black money rattles many,Economic Times,18 Nov 2014,http://articles.economictimes.indiatimes.com/2014-11-19/news/56265300_1_black-money-income-tax-act-tax-commissioner,Rummaging through a pile of tax filings soon after her posting in Kolkata few years ago  an officer of the Indian Revenue Service stumbled upon a web of ...
RBI moves to curb black money,The Hindu,22 Jan 2014,http://www.thehindu.com/business/rbi-moves-to-curb-black-money/article5606186.ece,Anuradha Rao  MD and CEO of SBI MF has strong credentials handling retail portfolio during her tenure at SBI. Her deep insight on retail investor beha.
Mauritius assures help to India in black money probe,The Hindu,3 Nov 2014,http://www.thehindu.com/news/national/mauritius-assures-help-to-india-in-black-money-probe/article6561191.ece,Mauritius  often accused of being a route for round-tripping of funds by Indians  on Monday conveyed to Indian government that it was ready to support its ...
Gold may be the new Swiss bank: $1 mn of black money = 25 kg of ...,Firstpost,14 Nov 2014,http://www.firstpost.com/business/money/gold-may-be-the-new-swiss-bank-1-mn-of-black-money-25-kg-of-gold-1996291.html,The central bank and the finance ministry will also have to reckon with a new threat: the possibility that incremental black money generated in India may be ...
SIT on black money flooded with complaints,The Hindu,20 Nov 2014,http://www.thehindu.com/news/national/special-investigation-team-on-black-money-flooded-with-complaints/article6618168.ece,With grocers and cold storage owners refusing to accept scrapped currency notes  farmers are struggling to get potato seeds while landless labourers are forced ...
Black money: Indian agencies get Swiss banks' data of hoarders,Times of India,24 Aug 2014,http://timesofindia.indiatimes.com/india/Black-money-Indian-agencies-get-Swiss-banks-data-of-hoarders/articleshow/40858759.cms,NEW DELHI: Tax investigators pursuing instances of black money stashed abroad by Indians have finally been able to circumvent the Swiss secrecy code by ...
Laws that regulate black money in India,Business Standard,9 Nov 2014,http://www.business-standard.com/article/opinion/laws-that-regulate-black-money-in-india-114111000017_1.html,Interestingly  Indian tax laws do not have any clear definition of the term 'black money'. Generally  money can be referred to as black money in two scenarios.
Black money & grey areas,Frontline,11 Jun 2014,http://www.frontline.in/cover-story/black-money-grey-areas/article6097159.ece,The decision to constitute a Special Investigation Team to investigate cases of black money stashed away in foreign banks will prove to be an acid test for the ...
Black money concerns over relaunched Kisan Vikas Patra,Business Standard,19 Nov 2014,http://www.business-standard.com/article/finance/black-money-concerns-over-relaunched-kisan-vikas-patra-114112000038_1.html,It was being used as an instrument to recycle black money. What is the need to relaunch it? It is for the present government to explain how they have addressed ...
Black money: CBDT orders IT probe against select real estate firms,Livemint,29 Nov 2014,http://www.livemint.com/Home-Page/DYeHASvLZQDDovzYg2U6FP/Black-money-CBDT-orders-IT-probe-against-select-real-estat.html,Cobrapost.com has said that executives from some real estate companies were ready to accept anywhere between 10-80% of the property value in black money ...
India to follow new OECD standard to combat black money,The Hindu,13 Feb 2014,http://www.thehindu.com/business/india-to-follow-new-oecd-standard-to-combat-black-money/article5685017.ece,Global economic body OECD on Thursday unveiled a new “game-changing” mechanism to combat the menace of offshore tax evasion  a protocol to which India ...
Revisit tax treaties  give PMLA teeth  says SIT on black money,Indian Express,20 Aug 2014,http://indianexpress.com/article/india/india-others/revisit-tax-treaties-give-pmla-teeth-says-sit-on-black-money/,The Special Investigation Team (SIT) on black money has recommended that India's taxation treaties with other countries be redrafted  and penal provisions be ...
Narendra Modi vows to bring back black money after Lok sabha ...,Daily News & Analysis,2 Apr 2014,http://www.dnaindia.com/india/report-narendra-modi-vows-to-bring-back-black-money-after-lok-sabha-elections-1974586,BJP's prime ministerial candidate Narendra Modi Wednesday vowed to bring back the black money stashed in foreign countries if the BJP-led NDA is voted to ...
Black money pumped into elections is over Rs 38000 crore,Daily News & Analysis,13 Oct 2014,http://www.dnaindia.com/mumbai/report-black-money-pumped-into-elections-is-over-rs-38000-crore-2025816,To contest elections  you need black money. Otherwise you are not in the race at all. Most parties check the financial background of candidates while giving ...
SC decision to not reveal names is a win-win for all,Firstpost,29 Oct 2014,http://www.firstpost.com/india/black-money-list-sc-decision-to-not-reveal-names-is-a-win-win-for-all-1778253.html,In short  the drama over black money nowhere near the climax yet. However  this has come as a major relief for the government because revealing the names ...
'Modi Government has Done Nothing New': Chidambaram on Black ...,NDTV,24 Oct 2014,http://www.ndtv.com/india-news/modi-government-has-done-nothing-new-chidambaram-on-black-money-row-683603,New Delhi: Former Finance Minister P Chidambaram spoke to NDTV on a range of issues  from the black money row to coal reforms. Here are the highlights:.
Black money in polls: IT department starts helpline for Delhi,Indian Express,15 Mar 2014,http://indianexpress.com/article/business/business-others/black-money-in-polls-i-t-department-starts-helpline-for-delhi/,Black money in polls: I-T department starts helpline for Delhi. The toll-free number —1800110132 — will be monitored round-the-clock and will be supervised by ...
Vote for those committed to bring back black money: Ram Jethmalani,Daily News & Analysis,27 Jan 2014,http://www.dnaindia.com/india/report-vote-for-those-committed-to-bring-back-black-money-ram-jethmalani-1957762,Citing lack of political will on the part of the Centre to act on the black money issue  the former BJP member said  "this is the money robbed from the poor of the ...
Black money row: Name only those who are verified to be at fault ...,Daily News & Analysis,29 Oct 2014,http://www.dnaindia.com/money/report-black-money-row-name-only-those-who-are-verified-to-be-at-fault-says-assocham-2030201,Rawat also said that the black money stashed abroad must be brought back for productive use and growth of the nation. "There are no two opinions that the ...
Black money: SIT seeks probe unit  changes in DTAA,Indian Express,28 Oct 2014,http://indianexpress.com/article/india/india-others/black-money-sit-seeks-probe-unit-changes-in-dtaa/,In its first report submitted to the Supreme Court  the Special Investigation Team (SIT) on black money has sought an investigation unit  with the Enforcement ...
Apologise or back out of treaties: Congress to Modi govt on black ...,India Today,17 Oct 2014,http://indiatoday.intoday.in/story/congress-tells-modi-govt-on-black-money-salman-khurshid-apologise-or-back-out-of-treaties/1/396346.html,The Congress on Friday demanded the Narendra Modi government either apologise for its attacks on the UPA regime over black money or back out from ...
Is govt taking right steps to recover black money?,Daily News & Analysis,1 Jul 2014,http://www.dnaindia.com/pune/speak-up-is-govt-taking-right-steps-to-recover-black-money-1999053,The Center is seeking details and names of Indians having unaccounted black money stashed in foreign banks and the Union Home Ministry has stated that all ...
7 ways to stay away from black money  3rd one is full-proof,India Today,27 Oct 2014,http://indiatoday.intoday.in/story/7-ways-to-stay-away-from-black-money-3rd-one-is-fool-proof/1/397764.html,On Monday when the Centre revealed the names of Indians with bank accounts in Switzerland  a customary call to a chartered accountant made sense. Straight ...
Black money: 42% say Modi government has kept its promise,Times of India,31 Dec 2014,http://timesofindia.indiatimes.com/india/Black-money-42-say-Modi-government-has-kept-its-promise/articleshow/45711515.cms,On the issue of black money  where the opposition might feel it had the BJP in a tight spot with accusations of a flip-flop  42% said the government had kept its ...
Black money: Imran all praise for Modi,The Hindu,7 Nov 2014,http://www.thehindu.com/news/national/imran-khan-is-all-praise-for-narendra-modi-for-his-black-money-initiatives/article6575180.ece,Pakistan's Opposition leader Imran Khan is all praise for Prime Minister Narendra Modi for his efforts to bring back black money stashed in foreign banks.
Coimbatore Police seize black money worth Rs 9.18 lakh,Times of India,7 Mar 2014,http://timesofindia.indiatimes.com/city/coimbatore/Coimbatore-Police-seize-black-money-worth-Rs-9-18-lakh/articleshow/31639926.cms,COIMBATORE: The city police have seized unaccounted money amounting to 9.18lakh from three persons at Gandhipuram and Raja Street in the city on Friday.
Abolish income tax  India can survive on black money ...,Times of India,10 Aug 2014,http://timesofindia.indiatimes.com/city/coimbatore/Abolish-income-tax-India-can-survive-on-black-money-Subramaniam-Swamy/articleshow/40038902.cms,To compensate  Swamy said the country could be run on black money  which he would retrieve in two weeks  if he was made the finance minister. When TOI ...
Black money: Ibrahim urges government to reveal names,The Hindu,26 Oct 2014,http://www.thehindu.com/news/national/karnataka/black-money-ibrahim-urges-government-to-reveal-names/article6535194.ece,Taking exception to the Union Government's declaration not to disclose names of people who stashed black money in foreign banks  C. M. Ibrahim  Deputy ...
'PM Modi  Should we Arrange Camels to Bring Black Money Back ...,NDTV,22 Dec 2014,http://www.ndtv.com/india-news/pm-modi-should-we-arrange-camels-to-bring-black-money-back-lalu-yadav-716404,Today  the leaders focused on black money and accused PM Modi of reneging on his election promise of bringing back crores in untaxed money stashed in ...
Businessman divorced after failing to make it to the black money list,Firstpost (satire),28 Oct 2014,http://www.fakingnews.firstpost.com/india/businessman-divorced-for-not-being-on-the-black-money-list-6605,Mumbai: A South Mumbai based businessman is reportedly going to be divorced for not being on the list of Swiss Bank account holders  released by the ...
Is gold import linked to black money?,Daily News & Analysis,9 Nov 2014,http://www.dnaindia.com/india/report-is-gold-import-linked-to-black-money-2033606,The unusual increase in imports has given rise to the speculation that black money stashed abroad is finding its way back to the country through legal channels.
ED could take 6 years to probe black money cases,Times of India,8 Dec 2014,http://timesofindia.indiatimes.com/india/Facing-staff-crunch-ED-could-take-6-years-to-probe-black-money-cases/articleshow/45424123.cms,However  this pendency could further go up as the SIT on black money has been referring more and more cases to ED for registration under PMLA. Among ...
Black money debate: What about P-notes  PEs and Ponzi schemes?,Business Standard,3 Nov 2014,http://www.business-standard.com/article/markets/black-money-debate-what-about-p-notes-pes-and-ponzi-schemes-114110301408_1.html,A lot has been said and written about the black money stashed abroad and ways of bringing it back. Surprisingly  not much of it is related to stock markets.
3 names from Kolkata on 'black money' list,Times of India,1 Nov 2014,http://timesofindia.indiatimes.com/city/kolkata/3-names-from-Kolkata-on-black-money-list/articleshow/45008824.cms,They are suspected to have stashed black money abroad and their accounts are being probed by the income tax authorities. SC has asked SIT to go through the ...
India's black money stats: Over 1 lakh crore undisclosed income,Hindustan Times,28 Oct 2014,http://www.hindustantimes.com/india/india-s-black-money-stats-over-1-lakh-crore-undisclosed-income/story-QXnFtDOGOtv28zeWMCfAeK.html,India's black money stats: Over 1 lakh crore undisclosed income ... Lodhia and Goa miner Radha S Timblo -- for having allegedly stashed black money abroad.
Will name some black money account holders  PM tells Cabinet,Indian Express,20 Oct 2014,http://indianexpress.com/article/india/india-others/will-name-some-black-money-account-holders-pm-tells-cabinet/,The BJP adopted the black money issue as one of its poll planks in the run-up to the Lok Sabha elections  promising to bring back the money from foreign banks.
Chasing black money  India gets Swiss invite for discussions,The Hindu,20 Jul 2014,http://www.thehindu.com/business/Economy/chasing-black-money-india-gets-swiss-invite-for-discussions/article6230765.ece,As India steps up pressure on Switzerland for details of alleged black money stashed there  Swiss authorities have invited Indian officials to Berne to discuss ...
Black money major problem in Indian elections  says former Chief ...,Economic Times,29 Jun 2014,http://articles.economictimes.indiatimes.com/2014-06-29/news/50946763_1_india-house-quraishi-black-money,LONDON: The use of black money is a major problem in the election campaigns in India where such wealth is used for "biryani parties" as well as "marriage ...
What was UPA afraid of? It opposed black money SIT not once  but ...,Firstpost,7 Nov 2014,http://www.firstpost.com/india/what-was-upa-afraid-of-it-opposed-black-money-sit-not-once-but-thrice-1792311.html,SC's directions clearly stated that the SIT's role was to investigate all cases of suspected black money and not make any policy on behalf of the government.
Congress' face blackened by coal corruption  says BJP while hitting ...,Daily News & Analysis,22 Oct 2014,http://www.dnaindia.com/india/report-congress-face-blackened-by-coal-corruption-says-bjp-while-hitting-back-over-black-money-row-2028468,The Bharatiya Janata Party (BJP) on Wednesday lashed out at the Congress for challenging Finance Minister Arun Jaitley to name those who have black money ...
Black money: SIT suggests amendments to PMLA,The Hindu,6 Nov 2014,http://www.thehindu.com/news/national/black-money-sit-suggests-amendments-to-pmla-allowing-ed-to-initiate-suomotu-action/article6570776.ece,Advocating inclusion of offences committed under various other statutes under the ambit of the Prevention of Money Laundering Act (PMLA)  the Special ...
Blacklisted  Cyprus now wants 'only clean money',Indian Express,15 Jun 2014,http://indianexpress.com/article/business/economy/blacklisted-cyprus-now-wants-only-clean-money/,“We don't want black money in Cyprus  we want legitimate money. We are willing to work with the SIT on black money and will take up the issue with the new ...
Black money: Narendra Modi's government turns to Cyprus to act ...,Economic Times,7 Nov 2014,http://articles.economictimes.indiatimes.com/2014-11-07/news/55871636_1_cyprus-tax-treaty-tax-haven,NEW DELHI: After reaching a significant breakthrough in information exchange on bank accounts with Switzerland  the Narendra Modi government has now ...
Dark truths about money,The Hindu,6 Aug 2014,http://www.thehindu.com/opinion/editorial/dark-truths-about-money/article6288530.ece,The NIPFP study has identified four major founts of black money. Three of them — property transactions  mining business and private education — choose ...
Black money can destabilise world peace: PM Narendra Modi,Indian Express,21 Nov 2014,http://indianexpress.com/article/india/india-others/black-money-can-destabilise-world-peace-prime-minister-narendra-modi/,PM Narendra Modi wrote a blog saying that black money also brings with it terrorism  money laundering and narcotics trade.
Nobody knows how much black money is stashed abroad ...,Times of India,25 Nov 2014,http://timesofindia.indiatimes.com/india/Nobody-knows-how-much-black-money-is-stashed-abroad-Raghuram-Rajan/articleshow/45275006.cms,ANAND (Gujarat): Stating that nobody knows the exact amount of black money stashed away in overseas tax havens  RBI governor Raghuram Rajan on ...
Chasing black money abroad? Here's Rs 12 crore in babu's SUV,Times of India,28 Nov 2014,http://timesofindia.indiatimes.com/city/lucknow/Chasing-black-money-abroad-Heres-Rs-12-crore-in-babus-SUV/articleshow/45313898.cms,LUCKNOW/NOIDA: Income-tax raids on the chief engineer of Noida  Greater Noida and Yamuna Expressway have yielded Rs 12 crore in cash in an SUV  2 kg ...
Black money: More here than there,Deccan Chronicle,9 Nov 2014,http://www.deccanchronicle.com/141110/commentary-op-ed/article/black-money-more-here-there,The term black money is all encompassing for income on which no taxes have been paid to the state. This income may be from legitimate sources or patently ...
Swiss Secrets  Home Truths: Time Up for Black Money Holders?,NDTV,29 Oct 2014,http://www.ndtv.com/video/news/the-buck-stops-here/swiss-secrets-home-truths-time-up-for-black-money-holders-343137,15 lakh to 20 lakh if black money stashed abroad is recovered. ... Buck Stops Here  we debate: can the BJP deliver on its promise of bringing back black money?
Black money: India steps up pressure on Switzerland to share HSBC ...,Indian Express,2 May 2014,http://indianexpress.com/article/business/economy/black-money-india-steps-up-pressure-on-switzerland-to-share-hsbc-bank-info/,Black money: India steps up pressure on Switzerland to share HSBC bank info. Evidence of 'tax evasion' have been found against certain Indians at HSBC's ...
Special Investigation Team on black money to help probe money ...,Daily News & Analysis,19 Oct 2014,http://www.dnaindia.com/india/report-special-investigation-team-on-black-money-to-help-probe-money-trail-in-chopper-deal-2027525,The Special Investigation Team (SIT) on black money will assist in the probe into money trail of alleged kickbacks in the Rs 3600-crore AgustaWestland ...
Black money row: 'Upset' Anna Hazare warns Centre of launching ...,India.com,29 Oct 2014,http://www.india.com/news/india/black-money-row-upset-anna-hazare-warns-centre-of-launching-movement-182691/,Ralegan Siddhi  Oct 29: Extremely upset with the Centre's approach to bringing back black money stashed away in safe havens abroad  veteran social activist ...
Sebi widens probe into market use for black money,Economic Times,21 Dec 2014,http://articles.economictimes.indiatimes.com/2014-12-21/news/57280956_1_entities-black-money-sebi,MUMBAI: As Sebi widens its probe into use of stock market platforms for evading taxes and laundering black money  a large number of small NBFCs and ...
Swiss black money probe: Stock market dealings of over 100 entities ...,Indian Express,7 May 2014,http://indianexpress.com/article/business/economy/swiss-black-money-probe-stock-market-dealings-of-over-100-entities-under-scanner/,Swiss black money probe: Stock market dealings of over 100 entities under scanner. Around 10-15 listed Indian cos  including a few blue-chip names  are under ...
Government plans unified command to unearth black money  get ...,Indian Express,19 Oct 2014,http://indianexpress.com/article/business/economy/government-plans-unified-command-to-unearth-black-money-get-more-muscle-globally/,To demonstrate a stronger response on unearthing black money from abroad and chasing dubious shell companies  the government is mulling bringing all its ...
Modi vows to bring black money back  says Andhra is “burning ...,Indian Express,16 Feb 2014,http://indianexpress.com/article/india/india-others/narendra-modi-in-himachal-freedom-from-the-corrupt-will-give-us-freedom-from-corruption/,Modi vows to bring black money back  says Andhra is “burning” because of Cong. Modi said only he can fight corruption  not those perpetuating dynastic rule in ...
Modi's call to bring back black money: Why it would be better to ...,Economic Times,25 Jan 2014,http://economictimes.indiatimes.com/news/politics-and-nation/modis-call-to-bring-back-black-money-why-it-would-be-better-to-curtail-generation-in-india/articleshow/29368220.cms,Modi's call to bring back black money: Why it would be better to curtail generation in India. Updated: Jan 26  2014  08.02 AM IST. Post a Comment. READ MORE ...
Black money: Swiss authorities agree to help with time-bound ...,Daily News & Analysis,15 Oct 2014,http://www.dnaindia.com/india/report-black-money-swiss-authorities-agree-to-help-with-time-bound-information-2026525,As India steps up its pursuit of black money stashed abroad  Switzerland today agreed to assist Indian authorities on a priority basis and provide requested ...
PMO asks tax department to find more ways to bring back black money,Daily News & Analysis,24 Nov 2014,http://www.dnaindia.com/india/report-pmo-asks-tax-department-to-find-more-ways-to-bring-back-black-money-2038083,Aiming to intensify government's drive on black money  the PMO has asked the revenue department to look for ways other than bilateral tax treaties to bring back ...
Bhupesh Bhandari: An industry built on black money,Business Standard,4 Dec 2014,http://www.business-standard.com/article/opinion/bhupesh-bhandari-an-industry-built-on-black-money-114120401285_1.html,So if black money has to be curtailed in real estate  the processes need to be made transparent and discretionary powers need to end. But so much money is ...
Black money: Over Rs 1 lakh crore illegal income detected,Times of India,16 Jul 2014,http://timesofindia.indiatimes.com/india/Black-money-Over-Rs-1-lakh-crore-illegal-income-detected/articleshow/38485420.cms,NEW DELHI: Government has detected over Rs one lakh crore of undisclosed income in the last financial year  a figure more than double as compared to the ...
Live: SIT formed to bring back black money  says Ravi Shankar Prasad,Firstpost,26 May 2014,http://www.firstpost.com/india/live-sit-formed-to-bring-back-black-money-says-ravi-shankar-prasad-1542045.html,Minister of Telecommunication  Law and Justice today after Prime Minister Narendra Modi's first cabinet meet says an SIT was formed to bring back black money ...
Unofficial cost of Telangana? Rs 118.5 cr black money seized in ...,Firstpost,14 Apr 2014,http://www.firstpost.com/politics/unofficial-cost-of-telangana-rs-118-5-cr-black-money-seized-in-andhra-1480469.html,With campaigning for the Lok Sabha elections is on in full swing  the Election Commission  which is on a drive to curtail the use of black money in elections  has ...
If you have information on black money  share it with SIT: Justice ...,Economic Times,2 Nov 2014,http://articles.economictimes.indiatimes.com/2014-11-02/news/55682656_1_black-money-email-id-special-investigation-team,NEW DELHI: Anyone who has specific and definite information on black money can share it with Supreme Court-appointed SIT going into the issue that can ...
Old currency recall to curb black money: RBI deputy governor,Times of India,24 Jan 2014,http://timesofindia.indiatimes.com/business/india-business/Old-currency-recall-to-curb-black-money-RBI-deputy-governor/articleshow/29331871.cms,BANGALORE: RBI deputy governor K C Chakrabarty said withdrawing pre-2005 currency notes would weed out counterfeits  curb black money and act as a ...
Blackmoney: SIT asks public to provide vital information on suspects,Daily News & Analysis,9 Nov 2014,http://www.dnaindia.com/india/report-blackmoney-sit-asks-public-to-provide-vital-information-on-suspects-2033443,Expanding its reach  the Special Investigation Team (SIT) on black money Sunday issued a public notice asking people to furnish "precise" information about ...
Is black money secretly returning to India?,India Today,1 Apr 2014,http://indiatoday.intoday.in/story/black-money-foreign-banks-stock-brokers-gold-smuggling-hawala-lok-sabha-elections/1/352192.html,If stock brokers and central agencies tracking the flow of black money are to be believed  crores of rupees have already returned to India  via the stock market  ...
Will highlight "key" issue of cooperation against black money at G20 ...,Economic Times,10 Nov 2014,http://economictimes.indiatimes.com/news/politics-and-nation/will-highlight-key-issue-of-cooperation-against-black-money-at-g20-summit-prime-minister-narendra-modi/articleshow/45099890.cms,NEW DELHI: Prime Minister Narendra Modi today said the importance of global cooperation against black money will be a "key issue" he will highlight at the ...
